更新时间,#genre#
20240801-12-07-14,url


RespoTime,whitelist,#genre#
753.25ms,枕上书正在直播,https://lunbo.freetv.top/yy/1351844200
753.55ms,点歌的人-海来阿木,https://vd3.bdstatic.com/mda-maqxxg1hrznsdf1a/v1-cae/1080p/mda-maqxxg1hrznsdf1a.mp4
753.56ms,CCTV13,http://hlsbkmgsplive.miguvideo.com/envivo_x/2018/SD/cctv13/2000/index.m3u8?&encrypt=
753.68ms,遂昌综合频道,http://l.cztvcloud.com/channels/lantian/SXsuichang1/720p.m3u8?zzhed
753.71ms,福建-厦门鼓浪屿,https://gcalic.v.myalicdn.com/gc/gly01_1/index.m3u8?contentid=2820180516001
754.07ms,美国mytime,https://mytime-tcl.amagi.tv/playlist1080-p.m3u8?blog.ntnas.top
754.12ms,CCTV16,https://epg.pw/stream/2e4b122dcdbbeecd30ed99b9f8d9885a742a86b40fd29cc352a4cdc1a0b430b4.m3u8
754.47ms,南京少儿,http://live.nbs.cn/channels/njtv/sepd/nbs23.m3u8
754.50ms,四川峨眉山云海日出,https://gcalic.v.myalicdn.com/gc/emsarm_1/index.m3u8
754.52ms,江西卫视,http://222.241.154.37:9901/tsfile/live/23034_1.m3u8?key=txiptv&playlive=1&authid=0
754.70ms,通海电视台,http://live.ynurl.com/video/s10038-thtv/index.m3u8?zyund
754.70ms,王麟-伤不起,http://vodcdn.video.taobao.com/oss/ali-video/1e3633ff1c3a525e148968b45c18f780/video.m3u8
754.97ms,CCTV1,http://222.241.154.37:9901/tsfile/live/23001_1.m3u8?key=txiptv&playlive=1&authid=0
755.36ms,草原上的大猫王国,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/e98eed67d3164ec0a2f5a9215693f7a8/1200.m3u8
755.84ms,CCTV13,http://222.241.154.37:9901/tsfile/live/23013_1.m3u8?key=txiptv&playlive=1&authid=0
756.05ms,CCTV4,http://222.241.154.37:9901/tsfile/live/23004_1.m3u8?key=txiptv&playlive=1&authid=0
756.19ms,张家港综合,http://3gvod.zjgonline.com.cn:1935/live/xinwenzonghe2/playlist.m3u8?checkedby:hlscat.com
756.44ms,浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8
756.96ms,贵州卫视,http://222.241.154.37:9901/tsfile/live/23046_1.m3u8?key=tvbox6_com&playlive=1&authid=0
756.99ms,黄山排云亭,https://gcalic.v.myalicdn.com/gc/hspyt_1/index.m3u8
757.28ms,广西音乐台 FM95.0[0*0],http://ls.qingting.fm/live/4875.m3u8
757.52ms,湖南娱乐,http://222.241.154.37:9901/tsfile/live/23023_1.m3u8?key=txiptv&playlive=1&authid=0
758.02ms,安徽-黄山飞来石,https://gcalic.v.myalicdn.com/gc/hsptgy_1/index.m3u8?contentid=2820180516001
758.62ms,黄花城水长城02,http://gctxyc.liveplay.myqcloud.com/gc/wgw02_1/index.m3u8
759.57ms,模特DJ,http://gcw.bdcdn.shoujiduoduo.com/201805/0247-477.mp4
759.62ms,凤凰卫视中文台,http://playtv-live.ifeng.com/live/06OLEGEGM4G.m3u8
760.00ms,平泉影视频道,http://jwliveqxzb.hebyun.com.cn/pqys/pqys.m3u8
760.34ms,CCTV12,http://xxw.me0.cn/api/migu.php?id=15
760.35ms,湖南经视,http://222.241.154.37:9901/tsfile/live/23020_1.m3u8
760.77ms,嵊州新闻综合,http://l.cztvcloud.com/channels/lantian/SXshengzhou1/720p.m3u8?zzhed
760.83ms,江西卫视,http://222.241.154.37:9901/tsfile/live/23034_1.m3u8?key=txiptv&playlive=1&authid=0
761.19ms,纬来篮球,https://cloud.yumixiu768.com/tmp/123.m3u8
761.23ms,重庆卫视,http://222.241.154.37:9901/tsfile/live/23042_1.m3u8?key=txiptv&playlive=1&authid=0
761.25ms,麻栗坡电视台,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel18/playlist.m3u8?zyund
761.43ms,湖南教育,http://222.241.154.37:9901/tsfile/live/23027_1.m3u8
761.73ms,文山新闻广播,https://fanmingming.com/fm?id=2394
761.78ms,金典老歌,https://vdse.bdstatic.com//36ea0ffcf8156a44b9d524d999eb088a.mp4
761.87ms,星河台,http://v2h.jdshipin.com/xinghe/xinghe.stream/chunklist.m3u8
762.92ms,湖南经视,http://222.241.154.37:9901/tsfile/live/23020_1.m3u8?key=txiptv&playlive=1&authid=0
763.75ms,浙江教科,https://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8
763.77ms,LaLaTV,https://stream01.willfonk.com/live_playlist.m3u8?cid=CS314&r=FHD&ccode=JP&m=d0:20:20:04:35:cc&t=0d6938cb3dcf4b79848bc1753a59daf1
764.16ms,CCTV9,http://222.241.154.37:9901/tsfile/live/23009_1.m3u8?key=txiptv&playlive=1&authid=0
764.55ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8?zheild
764.71ms,哈尔滨影视频道,http://stream.hrbtv.net/yspd/sd/live.m3u8
764.82ms,河南卫视,http://222.241.154.37:9901/tsfile/live/23044_1.m3u8?key=txiptv&playlive=1&authid=0
765.74ms,三号影厅,http://tc-tct.douyucdn2.cn/dyliveflv1/85894rmovieChow_2000.flv?wsAuth=7d054e041804e80af8aa7e975e2d8573&token=cpn-androidmpro-0-85894-a3575d938a4aa309c687f5fb85a1009fc65cfbeeb2672310&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=pla
766.52ms,军旅电视剧,https://lunbo.freetv.top/yy/1352575322
766.53ms,武汉文体,http://stream.appwuhan.com/5tzb/sd/live.m3u8
767.61ms,湖南卫视,http://222.241.154.37:9901/tsfile/live/23019_1.m3u8?key=txiptv&playlive=1&authid=0
768.14ms,长子综合,http://zzlive.zzc-media.com:8092/live/xwzh.m3u8?zshanxd
768.18ms,CCTV7,http://222.241.154.37:9901/tsfile/live/23007_1.m3u8?key=txiptv&playlive=1&authid=0
768.33ms,美·NASA Public Channel,https://ntv2.akamaized.net/hls/live/2013923/NASA-NTV2-HLS/master_2000.m3u8
768.60ms,横琴之声,https://fanmingming.com/fm?id=1647
768.81ms,罗时丰男人的汗[848*480],http://vd4.bdstatic.com/mda-jm491avwdp96qg02//mda-jm491avwdp96qg02.mp4
769.04ms,磐石综合,http://stream5.jlntv.cn/ps/playlist.m3u8
769.31ms,CCTV9,http://222.241.154.37:9901/tsfile/live/23009_1.m3u8?key=txiptv&playlive=1&authid=0
769.51ms,江西卫视,http://xxw.me0.cn/api/migu.php?id=26
770.08ms,钦州海豚之声,https://fanmingming.com/fm?id=1373
771.20ms,厦门音乐广播,https://fanmingming.com/fm?id=1897
771.57ms,安徽之声,https://fanmingming.com/fm?id=599
771.80ms,TVBS新闻,http://ali.hlspull.yximgs.com/live/huanqiuhklivejojwhjxojhjjjlfhjljsjcnxjfvbhjdjwjfjjdsswvtvbsxw.flv
772.83ms,翡翠台,http://r.jdshipin.com/62WM7
773.38ms,海盐新闻频道,http://lived.dmqhyadmin.com/ds/sd/live.m3u8?zzhed
773.70ms,阿拉善汉语广播,https://fanmingming.com/fm?id=580
773.85ms,韓美兮,https://www.goodiptv.club/douyu/2838296
774.11ms,海南卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225639/index.m3u8
774.29ms,893汽车音乐电台,https://fanmingming.com/fm?id=1060
774.79ms,绍兴影视,http://live.shaoxing.com.cn/video/s10001-sxtv3/index.m3u8
775.34ms,浙江公共新闻,http://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8
775.43ms,四川卫视,http://59.44.102.18:8888/newlive/live/hls/27/live.m3u8
775.94ms,CCTV14,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010207/1.m3u8
776.67ms,嘉佳卡通,http://hlsbkmgsplive.miguvideo.com/wd_r1/2018/nfmedia/jjkt/1000/index.m3u8?&encrypt=
776.80ms,探秘雨林利爪族(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/dc83b3fe7f874e33959bdbf034e6451c/1200.m3u8
776.94ms,浙江新闻,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8
777.09ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8?zzhed
777.59ms,CCTV5+,http://222.241.154.37:9901/tsfile/live/23018_1.m3u8?key=txiptv&playlive=1&authid=0
778.40ms,CCTV7,https://epg.pw/stream/4a0ac0d84597cfee83015f10200c708839dd537debc156dd2281684ae77cac4f.m3u8
778.66ms,动物世界,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/71d7dce230b74c1b9e35b41e837ffc5f/1200.m3u8
778.78ms,新疆卫视,http://58.57.21.166:9901/tsfile/live/0110_1.m3u8
778.87ms,非洲野放计划3,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/234631821d1343b086ed272be364d861/1200.m3u8
779.13ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
780.34ms,魅力足球,http://hlsbkmgsplive.miguvideo.com/migu/kailu/mlzuhd/57/20230411/index.m3u8?&encrypt=
780.39ms,成都故事广播,https://fanmingming.com/fm?id=1699
780.80ms,J_SPORTS_1,https://stream01.willfonk.com/live_playlist.m3u8?cid=BS242&r=FHD&ccode=JP&m=d0:20:20:04:35:cc&t=0d6938cb3dcf4b79848bc1753a59daf1
780.88ms,万州三峡移民,http://wanzhoulive.cbg.cn:8017/c2F0hmi/1000/live.m3u8?zzhongqd
780.96ms,青海卫视,http://stream.qhbtv.com/qhws/sd/live.m3u8?_upt=0abcf5161719648656
780.99ms,湖南卫视,http://222.241.154.37:9901/tsfile/live/23019_1.m3u8?key=txiptv&playlive=1&authid=0
781.07ms,精选韓宝仪經典歌曲10首F,https://vdse.bdstatic.com//42d5ac65a9070eeab2513bf6bc65ea4d.mp4
782.16ms,麻栗坡电视台,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel18/playlist.m3u8
782.28ms,航拍中国第二季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/2bdfdad540b342f592f9817cb7f3b79a/4000.m3u8
782.30ms,武进新闻频道,https://live.wjyanghu.com/live/CH1.m3u8
783.10ms,东南卫视,http://api3.52tb.xyz/info?id=29&token=20230227aesvnb
783.25ms,CCTV8,http://58.57.21.166:9901/tsfile/live/0008_1.m3u8
783.26ms,郴州音乐交通广播 FM102.8[0*0],http://ls.qingting.fm/live/86747.m3u8
783.47ms,湖南卫视,http://222.241.154.37:9901/tsfile/live/23019_1.m3u8
783.71ms,山西综合广播,https://fanmingming.com/fm?id=2230
783.92ms,常州新闻综合广播,https://fanmingming.com/fm?id=1608
783.97ms,黑龙江卫视,http://222.241.154.37:9901/tsfile/live/23045_1.m3u8?key=txiptv&playlive=1&authid=0
784.34ms,东方卫视,http://222.241.154.37:9901/tsfile/live/23033_1.m3u8?key=txiptv&playlive=1&authid=0
784.38ms,重庆经济广播 FM101.50*0][0*0],http://ls.qingting.fm/live/1499.m3u8
784.70ms,CCTV12,https://epg.pw/stream/582d8a9690ce72b7c6c321c1963f47ac34af5a23135782a4d39e2aa5676f8b02.m3u8
784.82ms,云南卫视,http://221.225.236.123:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
785.11ms,辽宁卫视,http://222.241.154.37:9901/tsfile/live/23036_1.m3u8?key=txiptv&playlive=1&authid=0
785.27ms,让人陶醉的几首DJ舞曲FHD,https://vdse.bdstatic.com//0f464b2beaf5887f90ac36b68fcd342f.mp4
785.74ms,中国蓝新闻,http://ali-m-l.cztv.com/channels/lantian/channel009/1080p.m3u8
786.10ms,贵州交通广播,https://fanmingming.com/fm?id=1700
786.78ms,CCTV16,https://piccpndali.v.myalicdn.com/audio/cctv16_2.m3u8
787.30ms,经典电影频道,https://ali.hlspull.yximgs.com/live/asdfg32522.flv
787.60ms,重庆都市广播,https://fanmingming.com/fm?id=376
788.80ms,湖南都市,http://222.241.154.37:9901/tsfile/live/23021_1.m3u8?key=txiptv&playlive=1&authid=0
789.76ms,张家港新闻综合,http://3gvod.zjgonline.com.cn:1935/live/xinwenzonghe2/playlist.m3u8?zjiangsd
789.77ms,吉林卫视,https://pulltv1.wanfudaluye.com/live/tv1.m3u8
790.13ms,寂寞的人伤心的歌-龙梅子、杨海彪,https://vd4.bdstatic.com/mda-kb5gc9c1vmtz93g8/v1-cae/sc/mda-kb5gc9c1vmtz93g8.mp4
790.47ms,青海卫视,http://stream.qhbtv.com/qhws/sd/live.m3u8?_upt=a5a3a04e1720508811
790.93ms,潜江乡村,http://hbqjdb.chinashadt.com:2035/live/4.stream/playlist.m3u8
790.98ms,CCTV8,https://epg.pw/stream/bb5f455f31fd2dd822f789a6b44390de6aaec403cd8e75836aed3ffcd8a76c8b.m3u8
791.62ms,斗鱼电影HD10,http://diyp.112114.xyz/douyu/8770422
791.90ms,中国交通广播,https://fanmingming.com/fm?id=758
792.56ms,凤凰中文,http://php.jdshipin.com:8880/smt.php?id=phoenixtv_hd
792.99ms,湖南娱乐,http://222.241.154.37:9901/tsfile/live/23023_1.m3u8?key=txiptv&playlive=1&authid=0
793.30ms,纪晓岚,https://lunbo.freetv.top/yy/22982216
793.86ms,武进新闻频道,https://live.wjyanghu.com/live/CH1.m3u8?zjiangsd
794.23ms,三国演义【1994】,https://lunbo.freetv.top/yy/1354930932
794.93ms,牛郎织女,http://hls.cntv.myalicdn.com/asp/hls/2000/0303000a/3/default/adc6931516694659a7b54176e4b38299/2000.m3u8
795.08ms,靖江新闻综合,http://visit.jjbctv.com:1935/live/xwzhmb/playlist.m3u8
795.12ms,南宁新闻,https://hls.nntv.cn/nnlive/XWZH_24.m3u8
796.02ms,DJ情歌《昨夜的我又梦到了你》《心上的人儿你在哪》等HD,https://vdse.bdstatic.com//09b76fc9762763350288fb96047ec820.mp4
797.04ms,CCTV9,http://hlsbkmgsplive.miguvideo.com/migu/kailu/20200324/cctv9hd/57/index.m3u8?&encrypt=
797.31ms,随州交通广播,https://fanmingming.com/fm?id=1530
797.38ms,情歌DJ《怎么可以如此冷血》《为爱受尽相思罪》HD,https://vdse.bdstatic.com//61e318ea76e984f2bedb66f1ed1583be.mp4
797.52ms,李圣杰-痴心绝对,http://vodcdn.video.taobao.com/oss/ali-video/f2b27944f9960f3dbb2c6dd6c4679747/video.m3u8
798.89ms,河源公共,http://tmpstream.hyrtv.cn/hygg/playlist.m3u8?_upt=c9befc281606112199?zguangd
798.96ms,半岛电视台,http://live-hls-web-aje.getaj.net/AJE/01.m3u8
799.24ms,枣庄经济生活广播,https://fanmingming.com/fm?id=986
799.26ms,三明新闻综合,http://fjnhdb.chinashadt.com:2036/live/stream:nh2.stream/playlist.m3u8?zfud
799.46ms,动物的海底宫殿,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/0929798fce744530b14a6add96afcdf3/1200.m3u8
799.63ms,TVB亚洲武侠,http://v2h.jdshipin.com/asia_action/asia_action.stream/chunklist.m3u8
799.89ms,倚天屠龙记(苏有朋),https://live.metshop.top/yy/1354755003
800.57ms,武汉教育,http://stream.appwuhan.com/jyzb/sd/live.m3u8
800.95ms,河北交通广播 FM99.2[0*0],http://ls.qingting.fm/live/1646.m3u8
800.98ms,雲朵妈妈,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/d8ad434c6b08421a927557a4d98da65c/1200.m3u8
801.64ms,打工辛酸泪DJ2首,https://vd4.bdstatic.com/mda-na5fafrtbvvf5wib/hd/cae_h264_delogo/1641996387070390433/mda-na5fafrtbvvf5wib.mp4
801.88ms,河源公共,http://tmpstream.hyrtv.cn/hygg/sd/live.m3u8?zguangd
801.96ms,安徽池州九华山风景区花台,https://gcalic.v.myalicdn.com/gc/jhs01_1/index.m3u8
802.00ms,黄龙,https://gcalic.v.myalicdn.com/gc/hlzycc_1/index.m3u8
802.66ms,经典影院频道,https://ali.hlspull.yximgs.com/live/asdfg32516.flv
802.95ms,翡翠台,http://beishan008.asuscomm.com:8889/bysid/1.m3u8
803.25ms,宜宾交通广播,https://fanmingming.com/fm?id=1392
803.83ms,中央电视塔南,https://gcalic.v.myalicdn.com/gc/ztn_1/index.m3u8
803.85ms,运城三套科教频道,http://live.0359tv.com/lsdream/p5eq48m/live.m3u8
804.06ms,疯狂的爱,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/35b481b5e27a4fa2b2c03f42596b68ba/1200.m3u8
804.45ms,2021年最好听的DJ串烧,https://vdse.bdstatic.com//cd396057d1fbcb12f0600d38a16effbc.mp4
804.85ms,凤凰资讯,http://playtv-live.ifeng.com:80/live/06OLEEWQKN4.m3u8
804.97ms,陕西卫视,http://222.241.154.37:9901/tsfile/live/23048_1.m3u8?key=tvbox6_com&playlive=1&authid=0
805.35ms,CCTV6,http://59.62.8.250:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
806.49ms,红河综合广播,https://fanmingming.com/fm?id=1683
806.64ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
806.76ms,CCTV3,http://58.57.21.166:9901/tsfile/live/0003_1.m3u8
807.10ms,聪明的顺溜之雄鹰小子S1-国漫,https://live.metshop.top/yy/1382736902
807.62ms,天府之声,https://fanmingming.com/fm?id=453
808.07ms,KFM981,https://fanmingming.com/fm?id=1310
808.23ms,都市里的丛林(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/9f79dac568844de8813e682b280efb4f/1200.m3u8
808.35ms,天津-天津海河,https://gcalic.v.myalicdn.com/gc/tjhh02_1/index.m3u8?contentid=2820180516001
808.66ms,南宁都市生活频道,http://hls.nntv.cn/nnlive/WLSH_24.m3u8
808.74ms,CCTV5+,http://58.57.21.166:9901/tsfile/live/0016_1.m3u8
808.77ms,⑥开心转播线路1,https://vdm6-ali.wujiekeji1.com/live/h6-2.flv
808.89ms,内蒙古音乐之声,https://fanmingming.com/fm?id=572
809.31ms,浙江民生资讯,http://ali-m-l.cztv.com/channels/lantian/fm996/128k.m3u8
809.50ms,熊熊乐园09,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/6a35f12e8fb6420181c83cd1a847206b/1200.m3u8
809.91ms,都江堰高清,http://gcalic.v.myalicdn.com/gc/ipanda1000_1td/index.m3u8
810.10ms,黑龙江卫视,http://222.241.154.37:9901/tsfile/live/23045_1.m3u8?key=txiptv&playlive=1&authid=0
810.58ms,CCTV5,http://175.8.213.198:8081/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
811.18ms,少儿动画088,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/986d1aedf2d14761a5ad588c3dcdf099/1200.m3u8
811.62ms,陀枪师姐,https://live.metshop.top/yy/1382688521
811.64ms,CCTV15,http://www.weec.top:2222/rtp/239.3.1.153:8136
811.95ms,陈慧娴-千千阙歌,http://vodcdn.video.taobao.com/oss/ali-video/8f45a35108ebe1b1951d2936007e3cd0/video.m3u8
813.11ms,DJ没理由,https://bj.bcebos.com/v1/baidu-little-video/vod-gechgi84v43uhfhp/mda-kmbyf4x2aeqt8cds.mp4
813.18ms,滁州科教,http://live.cztv.cc:85/live/sjpd.m3u8?zanhd
813.22ms,熊熊乐园22,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/9a7401b1279a4fa09135deaab29bf51d/1200.m3u8
813.69ms,武汉少儿,http://stream.appwuhan.com/7tzb/sd/live.m3u8
813.97ms,威海交通广播,https://fanmingming.com/fm?id=1399
814.06ms,翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn
814.36ms,民族之声,https://fanmingming.com/fm?id=647
814.64ms,漳州新闻综合,http://31182.hlsplay.aodianyun.com/lms_31182/tv_channel_175.m3u8?zfud
814.69ms,文成二套,http://l.cztvcloud.com/channels/lantian/SXwencheng2/720p.m3u8
815.52ms,什邡新闻频道,http://live.sfrmt.com:85/live/zhpd.m3u8?zsicd
815.81ms,猪猪侠剧56,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/d33d57c10acd486a9a38572c82d61b83/1200.m3u8
815.97ms,【老歌DJ版】《精选8首》FHD,https://vdse.bdstatic.com//525174705415c8773bd465ce4b88b18d.mp4
816.19ms,荥经综合,http://m3u8.yjchannel.yatv.tv/cms/videos/nmip-media-yj/channellive/channel1/playlist.m3u8?zsicd
816.22ms,GTV DRAMA 八大劇樂部,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV75.m3u8
816.22ms,湖北楚天音乐,https://fanmingming.com/fm?id=533
816.61ms,CCTV8,https://epg.pw/stream/baa0d0242fdd3f96a5009fbf567de6784c786c69a2049fb78ef11f8328434414.m3u8
816.76ms,愚公移山26,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/09ac5a9658904abaa1a78e787831ab18/1200.m3u8
816.79ms,大进军全集：红色系列电影,https://lunbo.freetv.top/yy/1382745083
817.11ms,彭禺厶鬼怪奇幻系列电影,https://live.metshop.top/yy/1355249116
817.66ms,盐城交通广播,https://fanmingming.com/fm?id=863
818.32ms,山西卫视,http://14.212.185.27:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=0&authid=0
818.72ms,家有萌宝4,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/15d2240bbfc34785bfc2ab8147244466/1200.m3u8
819.45ms,CCTV10,https://epg.pw/stream/c204aa368ad71a02d82a4c38ec4aed8274d5e6fb605cf89b92b744b701031641.m3u8
819.51ms,猪猪侠剧04,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/9433024f26874cb4b2a1ffdbd0ca1f1c/1200.m3u8
819.52ms,熊熊乐园34,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/ef0bb93b6d9a44f6b68f7abc15770a9e/1200.m3u8
819.57ms,江苏文艺广播,https://fanmingming.com/fm?id=416
820.29ms,潜江综合,http://hbqjdb.chinashadt.com:2035/live/3.stream/playlist.m3u8
820.54ms,CCTV12,https://epg.pw/stream/aedb71e61961cd2a5a5b9a8a83b8ae489c9408e6b420593aecb92cc36de628fe.m3u8
820.88ms,云南丽江印象实景,https://gcalic.v.myalicdn.com/gc/hkylxs01_1/index.m3u8
820.91ms,车载DJ舞曲《大风吹》《浪子闲话》《玛尼情歌》《沙漠骆驼》,https://vdse.bdstatic.com//7002925e04c4c451cfa8aafc9b4190c7.mp4
820.94ms,晋城公共,http://live.jinnews.com.cn/ggpd/sd/live.m3u8?zshanxd
821.88ms,狮子王國,https://newcntv.qcloudcdn.com/asp/hls/850/0303000a/3/default/c2e7e767f3144bed959ef20b8b961fe5/850.m3u8
822.30ms,遂宁新闻综合,http://play.sngdxsn.com/live/xwzh/playlist.m3u8?zsicd
823.01ms,凤凰中文,http://playtv-live.ifeng.com:80/live/06OLEGEGM4G.m3u8
823.10ms,湖南金鹰955,https://fanmingming.com/fm?id=523
823.16ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel01/1080p.m3u8
823.66ms,黄果树六角亭瀑布,https://gcalic.v.myalicdn.com/gc/hgsspzxdpb_1/index.m3u8
823.79ms,八里沟风景区天界山玻璃栈道,https://gcalic.v.myalicdn.com/gc/blg03_1/index.m3u8
823.89ms,学生dj舞曲,https://vd2.bdstatic.com/mda-mkncvdu8w51mdbqw/sc/cae_h264/1637659554429325643/mda-mkncvdu8w51mdbqw.mp4
824.04ms,熊熊乐园19,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/6c9cd714ab4b4a4b9695c17766470ee8/1200.m3u8
824.47ms,黑龙江卫视,http://yubox.xyz/php/lngd.php?id=095
824.73ms,三毛从军记,http://hls.cntv.myalicdn.com/asp/hls/850/0303000a/3/default/919a08437d44499b87b7b4903f2b2ae6/850.m3u8
824.75ms,句容生活频道,http://jrlive.jrntv.com/live/_definst_/shenghuos/playlist.m3u8?zjiangsd
824.83ms,五星体育广播,https://fanmingming.com/fm?id=845
824.89ms,CCTV17,https://epg.pw/stream/2dcb0915f9efa1a9d6895edafb8e144553f45f7115399abb19adac5c062ea1c3.m3u8
824.89ms,CCTV17,https://epg.pw/stream/aeea73d4260cfc500cbdc518186e56f90037a5113f99e5fb541ba310bb2e7caf.m3u8
824.99ms,巨兵长城32,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/fc4921e7914a4aeda0feb72ec4a6d932/1200.m3u8
825.15ms,CCTV9,https://epg.pw/stream/3c6125aad8eab2287c7cb76da027f3e9673949eec3709dc9f3fd0e3ae9ab4548.m3u8
825.18ms,熊熊乐园08,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/6a7b458f35cd49a390faa0378d4ecde5/1200.m3u8
825.44ms,几首比较火的DJ情歌,https://vdse.bdstatic.com//4d7e8fe409b2ba9e08b179de8e146fa3.mp4#
825.47ms,安徽卫视,http://yubox.xyz/php/lngd.php?id=096
825.73ms,CCTV16,https://epg.pw/stream/50b58af32d45bb6f2f6acfb0cf3def87a6313f0d634098de631492c395200c89.m3u8
825.77ms,熊熊乐园25,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/adb82894c295447e86d12aeccdd17d50/1200.m3u8
826.24ms,于文文 Ⅰ 體面,https://vdse.bdstatic.com//f18bdf41f28b68a1b0177fa5e5cdf8fe.mp4?authorization=bce-auth-v1%2F40f207e648424f47b2e3dfbb1014b1a5%2F2020-01-31T14%3A25%3A29Z%2F-1%2Fhost%2F1a9107b1210343ed30aa27779a042aab3d016777226b471ee5f38c8fc1e23cf1
826.35ms,运城新闻综合,http://live.0359tv.com/lsdream/ss4Lj11/1000/live.m3u8?zshanxd
826.96ms,CCTV_11,http://58.57.21.166:9901/tsfile/live/0011_1.m3u8
827.10ms,常熟综合,http://cstvplay.21cs.cn/cstv1/cstv1.m3u8
827.21ms,狮子王国,https://newcntv.qcloudcdn.com/asp/hls/850/0303000a/3/default/c2e7e767f3144bed959ef20b8b961fe5/850.m3u8
827.60ms,大猫和邻居们(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/84359a09aab544b184a40865454e0b0a/1200.m3u8
