更新时间,#genre#
20240813-14-40-45,url


RespoTime,whitelist,#genre#
310.21ms,新疆天山(灯杆山),https://gcalic.v.myalicdn.com/gc/xjtcdgs_1/index.m3u8
310.21ms,黑龙江卫视,http://119.62.36.174:9901/tsfile/live/0138_2.m3u8?key=txiptv&playlive=0&authid=0
310.29ms,武汉二台电视剧,http://58.48.37.158:1111/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
310.78ms,金色学堂,http://60.10.135.181:555/udp/239.253.93.240:6418
310.82ms,山东少儿,http://221.0.78.198:1681/hls/10227/index.m3u8
311.07ms,CCTV9,http://113.83.248.110:4200/rtp/239.77.1.160:5146
311.08ms,海南卫视,http://125.46.142.181:2000/rtp/225.1.4.195:1310
311.16ms,四川卫视,http://221.0.78.198:1681/hls/10244/index.m3u8
311.32ms,CCTV16,http://cn.zzmd.fun:8888/rtp/239.3.1.183:8001
311.63ms,NHK World News (Portuguese Subs) (720p),https://cdn.nhkworld.jp/www11/nhkworld-tv/bmcc-live/pt/playlist.m3u8
311.69ms,123 GO! Live,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV58.m3u8
311.70ms,内蒙古｜农牧,http://api2.52tb.xyz/info?id=886&token=20230405tndmhg
311.79ms,东南卫视,http://58.57.21.166:9901/tsfile/live/0137_1.m3u8?key=txiptv
312.02ms,CCTV13,http://113.25.252.226:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
312.10ms,Haberturk TV,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV21.m3u8
312.19ms,江西卫视,http://124.128.73.58:9901/tsfile/live/0138_1.m3u8?key=txiptv
312.29ms,兰考新闻,http://live.dxhmt.cn:9081/tv/10225-1.m3u8#http://tvpull.dxhmt.cn:9081/tv/10225-1.m3u8
312.29ms,CCTV9,http://123.144.190.247:8004/udp/225.0.4.131:7980
312.36ms,CCTV8,http://60.10.139.10:8801/hls/8/index.m3u8
312.49ms,笑傲江湖,https://vd4.bdstatic.com/mda-ki3e6haxdv0x0tgr/v1-cae/mda-ki3e6haxdv0x0tgr.mp4?auth_key=1602763155-0-0-1dae92370a0b1d7d9dca0d3d9c748b00&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=537&split=597343
312.52ms,云浮综合,http://jt.zorua.cn:8787/udp/239.77.0.253:5146
312.59ms,CCTV1,http://27.11.251.37:8001/udp/225.0.4.74:7980
312.61ms,湖南公共,http://116.128.224.11:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=0&authid=0
312.90ms,魅力足球,http://hlsbkmgsplive.miguvideo.com/migu/kailu/mlzuhd/57/20230411/01.m3u8?&HlsSubType=&encrypt=
312.99ms,翡翠台,http://r.jdshipin.com/n90gt
313.07ms,东方卫视,http://gslbservzqhsw.itv.cmvideo.cn/0000000000001000/1000000001000005866/index.m3u8?livemode=1&stbId=10&channel-id=ystenlive&Contentid=1000000001000005866
313.20ms,CCTV9,http://60.12.183.46:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
313.26ms,七彩戏剧,http://hlsbkmgsplive.miguvideo.com/migu/kailu/qicaixjhd/51/20230411/01.m3u8?&HlsSubType=&encrypt=
313.29ms,全纪实,http://27.10.208.85:8005/udp/225.0.4.113:7980
313.30ms,天津卫视,http://116.128.224.11:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=0&authid=0
313.36ms,CCTV11,http://116.128.224.11:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=0&authid=0
313.38ms,CCTV1,http://60.223.72.100:8001/rtp/226.0.2.18:8056
313.44ms,重庆时尚生活,http://123.144.65.216:8003/udp/225.0.4.69:7980
313.48ms,CCTV1,http://116.128.224.11:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=0&authid=0
313.61ms,要不要买菜 Ⅰ 下山,https://vdse.bdstatic.com/e2d35750d461a6d524080c7a3c4cb7a4.mp4?authorization=bce-auth-v1%2F40f207e648424f47b2e3dfbb1014b1a5%2F2017-05-11T09%3A02%3A31Z%2F-1%2F%2F4fbaf22be415d855635ea3633a0f2fa9460bfb7cb3a13f2295a12b85245e0598
313.63ms,歌MV33,http://vd4.bdstatic.com/mda-ickhjq8gkcxz55i1/sc/mda-ickhjq8gkcxz55i1.mp4
313.68ms,重庆卫视,http://36.27.111.206:8888/udp/233.50.201.143:5140
313.72ms,军事,http://27.10.208.85:8005/udp/225.0.4.154:7980
313.75ms,动作影院,http://123.144.65.216:8003/udp/225.0.4.170:7980
313.75ms,山西卫视,http://60.208.104.234:352/tsfile/live/0118_1.m3u8?key=txiptv&playlive=0&authid=0
313.76ms,CCTV13,http://171.120.108.234:8083/rtp/226.0.2.30:8152
313.80ms,重庆卫视,http://116.128.224.11:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
313.82ms,金鹰纪实,http://zmcy.gzcy020.cn:50000/udp/239.77.0.160:5146
313.83ms,CCTV4,http://60.208.104.234:352/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
313.83ms,CCTV12,http://58.216.229.130:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
313.87ms,吉林卫视,http://api3.52tb.xyz/info?id=40&token=20230227aesvnb
313.88ms,卡酷少儿,http://ddns.cyruslee.top:8888/udp/239.77.1.50:5146
313.88ms,CCTV9,http://222.134.245.16:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
313.92ms,吉林卫视,http://36.249.150.9:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
313.93ms,贵州卫视,http://27.11.52.62:8005/udp/225.0.4.26:7980
313.95ms,CCTV11,http://58.57.21.166:9901/tsfile/live/0011_1.m3u8
313.96ms,吉林卫视,http://121.24.98.224:8090/hls/37/index.m3u8
313.97ms,万州三峡移民,http://123.146.162.24:8013/tslslive/PU2vzMI/hls/live_sd.m3u8?zzhongqd
313.99ms,江西卫视,http://183.185.228.90:8084/rtp/226.0.2.54:8344
313.99ms,凤凰资讯,http://www.yao87.com:4022/udp/239.76.246.135:1234
314.01ms,CCTV10,http://116.128.224.11:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=0&authid=0
314.02ms,深圳电视剧频道,http://jt.zorua.cn:8787/udp/239.77.1.125:5146
314.03ms,黑龙江卫视,http://58.57.21.166:9901/tsfile/live/0143_1.m3u8?key=txiptv
314.04ms,云南卫视,http://60.7.56.50:4000/udp/239.253.92.28:8030
314.05ms,CCTV9,http://116.128.224.11:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
314.06ms,江苏卫视,http://116.128.224.11:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=0&authid=0
314.08ms,CCTV13,http://58.57.21.166:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
314.09ms,CCTV1,http://59.48.75.130:3052/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
314.12ms,江西卫视,http://101.65.34.239:9901/tsfile/live/0130_1.m3u8?key=txiptv
314.13ms,财富天下,http://27.10.129.238:8002/udp/225.0.4.112:7980
314.13ms,月光瞑-蔡秋凤,http://txmov2.a.yximgs.com/upic/2020/11/25/15/BMjAyMDExMjUxNTQxMjRfMTU0MDc1NjUwOF8zOTc3MDYxOTQzOF8yXzM=_b_B5ef50d6b7967ca637b709b0bbd215806.mp4
314.16ms,新疆卫视,http://27.10.208.85:8005/udp/225.0.4.43:7980
314.16ms,山西｜长子综合,http://zzlive.zzc-media.com:8092/live/xwzh.m3u8?zshanxd
314.16ms,湖南卫视,http://59.173.183.242:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
314.17ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
314.18ms,CCTV15,http://36.105.40.130:8084/udp/238.125.3.213:5140
314.19ms,CCTV3,http://58.216.229.130:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
314.22ms,吉林卫视,http://mdxgh.tpddns.cn:88/mdxgh/jilin
314.25ms,天津卫视,http://113.25.252.226:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
314.26ms,会东综合频道,http://live.schdxww.com:90/live/xwzh.m3u8#http://112.45.133.129:90/live/xwzh.m3u8
314.31ms,「山东」烟台经济科技,http://live.yantaitv.cn/live/27f84144e95a4652ae9e5c211b2a6b55/405f3e33ba384aa0a16014d0becd1261-1.m3u8?shandd
314.35ms,河南卫视,http://58.221.158.155:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
314.35ms,云南卫视,http://59.38.62.147:2052/udp/239.77.1.72:5146
314.35ms,新上海滩,https://txmov2.a.kwimgs.com/upic/2021/12/28/15/BMjAyMTEyMjgxNTAwMjZfNDAzMDAxOTlfNjM2NzkwMDAxMTNfMF8z_b_Bcc430667a27fbeb6e41a7c69291fab1f.mp4
314.36ms,甘肃卫视,http://zmcy.gzcy020.cn:50000/udp/239.77.0.189:5146
314.36ms,CCTV9,http://36.27.111.206:8888/udp/233.50.201.121:5140
314.36ms,7 DJ舞曲,https://vd2.bdstatic.com/mda-nch73gktvfmgdrbd/sc/cae_h264_delogo/1647644537085447432/mda-nch73gktvfmgdrbd.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1648813542-0-0-4a2d27d50015d19f3ed5cf5fbc261f79&bcevod_channel=searchbox_feed&pd=1&vt=1&cd=0&watermark=0&did=ced9e69a4f6154e91be590c1d5a488ab&logid=0942439256&vid=4192073541598205553&pt=0&appver=7.2.1.10&model=T7-5G10&osver=9&cr=2&abtest=peav_g52&sle=1&sl=1420&split=1235330&dt=1&nt=0&pe=0&prerender=0&kpdl=1&h265_m=-1&klogid=c770aa16cadb579d&kapid=1&psp=1&psk=1028&pif=0_0_0_0&qtfc=65535&qtut=0&stg=none
314.37ms,CCTV5+,http://cn.zzmd.fun:8888/rtp/239.3.1.130:8004
314.37ms,浙江卫视,https://tv.smart-chat.net/iptv.php?id=200200&num=1
314.39ms,永清综合频道,http://60.10.203.69:8000/0.m3u8
314.41ms,贵州卫视,http://58.48.37.158:1111/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
314.42ms,陕西卫视,http://123.189.36.155:9901/tsfile/live/1057_1.m3u8?key=txiptv&playlive=1&authid=0
314.42ms,西藏卫视,http://59.34.139.2:4000/rtp/239.77.1.49:5146
314.43ms,安徽卫视,http://111.14.181.15:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
314.47ms,湖南卫视,http://58.57.21.166:9901/tsfile/live/0128_1.m3u8
314.48ms,叶倩文-潇洒走一回,http://vodcdn.video.taobao.com/oss/ali-video/371d75312720e701b5f3988d46cdf4ef/video.m3u8
314.49ms,东南卫视,http://123.144.190.247:8004/udp/225.0.4.200:7980
314.53ms,CCTV12,http://36.27.111.206:8888/udp/233.50.201.12:5140
314.54ms,CCTV13,http://58.57.21.166:9901/tsfile/live/0013_1.m3u8
314.55ms,冰冻星球-纪录片,https://lunbo.freetv.top/yy/1382736849
314.57ms,CCTV-4高清,http://59.38.62.147:2052/udp/239.77.0.78:5146
314.59ms,辽宁-沈阳金廊,https://gcalic.v.myalicdn.com/gc/zsslsjjfsd_1/index.m3u8?contentid=2820180516001
314.59ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
314.59ms,CCTV16,http://nas.tuyuannet.cn:8800/rtp/239.37.1.21:5540
314.60ms,春晚1991,https://txmov2.a.kwimgs.com/bs3/video-hls/5210664837540712798_hlshd15.m3u8
314.61ms,CCTV5,http://111.9.163.109:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
314.61ms,湖南卫视,http://118.254.203.144:8888/udp/239.76.253.101:9000
314.63ms,Story Television (Chicago),https://2-fss-1.streamhoster.com/pl_122/206858-4412976-1/chunklist.m3u8
314.65ms,CCTV17,http://27.11.52.62:8004/udp/225.0.4.179:7980
314.65ms,天津卫视,http://111.14.181.15:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
314.67ms,CCTV12,http://61.157.139.15:9901/tsfile/live/2382_1.m3u8?key=txiptv&playlive=1&authid=0
314.68ms,DJ版《时间会知道你好不好》,https://vd3.bdstatic.com/mda-mhairve7gvye1192/1080p/cae_h264/1629457148988604256/mda-mhairve7gvye1192.mp4
314.72ms,CCTV13,http://home.oxtv.top:5066/udp/239.21.2.3:5002
314.75ms,四川卫视,http://111.61.236.247:9081/hls/35/index.m3u8
314.76ms,凤凰资讯,http://ha.fengying138.top:8888/udp/239.76.246.135:1234
314.77ms,CCTV11,http://113.83.248.110:4200/rtp/239.77.1.42:5146
314.77ms,HZTV-1高清,http://ddns.cyruslee.top:8888/udp/239.77.1.232:5146
314.79ms,浙江卫视,http://27.11.251.37:8001/udp/225.0.4.81:7980
314.79ms,贵州卫视,http://221.213.69.82:9901/tsfile/live/0139_2.m3u8?key=txiptv&playlive=0&authid=0
314.80ms,四川卫视,http://61.157.139.15:9901/tsfile/live/2393_1.m3u8?key=txiptv&playlive=1&authid=0
314.85ms,CCTV4,http://123.144.190.247:8004/udp/225.0.4.3:7980
314.86ms,河南卫视,http://58.216.229.130:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
314.87ms,CCTV1,http://113.25.252.226:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
314.97ms,北京卫视,http://61.157.139.15:9901/tsfile/live/2388_1.m3u8?key=txiptv&playlive=1&authid=0
314.99ms,南京教科,http://live.nbs.cn/channels/njtv/jkpd/nbs06.m3u8
315.00ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
315.10ms,山东卫视,http://111.14.181.15:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
315.19ms,广东卫视,http://jt.zorua.cn:8787/udp/239.77.0.166:5146
315.23ms,CCTV7,http://123.144.187.49:8003/udp/225.0.4.4:7980
315.35ms,CCTV2,http://116.128.242.83:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
315.52ms,贵州卫视,http://zmcy.gzcy020.cn:50000/udp/239.77.0.230:5146
315.55ms,军事,http://ly123.fun:10000/rtp/235.254.198.83:1608
315.70ms,CCTV8,http://59.173.183.242:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
315.73ms,经典电影,http://113.57.20.158:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
315.82ms,CCTV4K,http://113.96.179.241/liveali-tp4k.cctv.cn/live/4K10M.stream/playlist.m3u8
315.83ms,三沙卫视,http://36.105.40.130:8084/udp/238.125.5.114:5140
316.04ms,[重庆]州综,http://wanzhoulive.cbg.cn:8017/iTXwrGs/800/live.m3u8zzhongqd
316.28ms,飢餓遊戲,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV81.m3u8
316.29ms,CCTV3,http://221.198.195.117:8888/udp/225.1.1.158:5002
316.41ms,山东卫视,http://27.11.251.37:8001/udp/225.0.4.199:7980
316.58ms,地理,http://27.10.129.238:8002/udp/225.0.4.149:7980
316.88ms,辽宁卫视,http://221.198.195.117:8888/udp/225.1.1.154:5002
317.01ms,Arirang,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/playlist.m3u8
317.13ms,好多倩_夜夜夜漫长,https://vd4.bdstatic.com/mda-mcm1j9nnz5xxyhar/720p/h264_cae/1621016873537262108/mda-mcm1j9nnz5xxyhar.mp4
317.50ms,百事通4K纪实,http://www.17888.fun:10000/rtp/239.45.1.10:5140?
317.61ms,欢天喜地七仙女,https://lunbo.freetv.top/yy/1382735553
317.85ms,CCTV第一剧场,http://gzcx.shaohong86.cn:8888/rtp/238.255.2.25:5999
317.96ms,湖南卫视,http://59.34.139.2:4000/rtp/239.77.1.5:5146
318.25ms,安徽卫视,http://221.0.78.198:1681/hls/10261/index.m3u8
318.28ms,东方卫视,http://58.220.219.14:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
318.62ms,《拈花一笑》《对面的小姐姐》《想你了小哥哥》《一朵情花开》,https://vdse.bdstatic.com//7cfaf27a4db89583e069a40fbc2ed84b.mp4
318.81ms,广西卫视,http://111.61.236.247:9081/hls/44/index.m3u8
318.89ms,CCTV-1,http://59.38.62.147:2052/udp/239.77.0.119:5146
318.96ms,深圳卫视,http://221.213.69.82:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=0&authid=0
319.02ms,贵州卫视,http://59.38.62.147:2052/rtp/239.77.0.230:5146
319.03ms,山东卫视,http://ha.fengying138.top:8888/udp/239.76.253.195:9000
319.30ms,喜剧影院,http://123.144.190.247:8004/udp/225.0.4.169:7980
319.44ms,长白山电视台,http://stream8.jlntv.cn/cbstv/sd/live.m3u8
319.48ms,DJ给我一把爱情火,https://vd2.bdstatic.com/mda-ncg42rnzxats8h83/cae_h264_delogo/1647486932330653636/mda-ncg42rnzxats8h83.mp4
319.50ms,现场一曲《最美的情缘》DJ版,https://vd3.bdstatic.com/mda-ih4mz2ubqfx9q9gb/sc/mda-ih4mz2ubqfx9q9gb.mp4
319.51ms,CCTV17,http://171.118.108.149:8082/rtp/226.0.2.207:9568
319.56ms,汕头经济生活,http://59.38.62.147:2052/udp/239.253.43.43:5146
319.57ms,CCTV12,http://171.110.10.10:8181/tsfile/live/0012_1.m3u8
320.27ms,司藤,https://vd4.bdstatic.com/mda-nae2xzfan0zk06f7/sc/cae_h264_delogo/1642265942028031063/mda-nae2xzfan0zk06f7.mp4
320.38ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
320.53ms,CCTV7,http://gslbservzqhsw.itv.cmvideo.cn/0000000000001000/1000000001000024341/index.m3u8?livemode=1&stbId=10&channel-id=ystenlive&Contentid=1000000001000024341
320.57ms,云南卫视,http://116.128.224.11:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
320.66ms,山西｜社会与法治,http://api2.52tb.xyz/info?id=642&token=20230405tndmhg
320.67ms,兵器科技,http://gzly.hkychina.com:6002/udp/239.252.219.98:5140
320.77ms,内蒙古卫视,http://123.189.36.155:9901/tsfile/live/1058_1.m3u8
320.90ms,辽宁卫视,http://221.213.69.82:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
320.91ms,河北卫视,http://180.137.22.80:8181/tsfile/live/1041_1.m3u8?key=txiptv&playlive=1&authid=0
321.10ms,重庆卫视,http://221.213.69.82:9901/tsfile/live/0138_2.m3u8?key=txiptv&playlive=0&authid=0
321.17ms,「广东」广州南国都市,http://player.521fanli.cn/1691/gd/gztvm3u8.php?id=gzngds
321.20ms,军事,http://27.11.57.137:8008/udp/225.0.4.154:7980
321.20ms,东方卫视,http://www.hiliu.myds.me:8088/rtp/239.69.1.173:10674
321.41ms,黑龙江卫视,http://221.213.69.82:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
321.43ms,宁夏卫视,http://123.189.36.7:9901/tsfile/live/1059_1.m3u8?key=txiptv&playlive=1&authid=0
321.49ms,DJ版《一个人挺好》,https://vd3.bdstatic.com/mda-mh6gqq4b59z26cjx/1080p/cae_h264/1628504623473300938/mda-mh6gqq4b59z26cjx.mp4#
321.51ms,文物宝库,http://live.dxhmt.cn:9080/19903718786/503136115d714e6796389709a5c74f77.m3u8
321.52ms,CCTV2,http://101.65.34.239:9901/tsfile/live/0002_1.m3u8?key=txiptv
321.65ms,卡酷动漫,http://123.189.36.86:9901/tsfile/live/1087_1.m3u8?key=txiptv&playlive=1&authid=0
321.73ms,湖北影视,http://59.173.243.210:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
321.82ms,CCTV3,http://buffaloft.ignorelist.com:8888/rtp/239.3.1.172:8001
322.09ms,哈哈炫动,http://119.62.36.174:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=0&authid=0
322.23ms,延边卫视,http://124.94.193.136:9902/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
322.32ms,Create (Annapolis),https://2-fss-1.streamhoster.com/pl_122/amlst:201814-2122456/chunklist_b1998000.m3u8
322.57ms,CCTV16,http://36.24.201.246:8888/udp/233.50.201.192:5140
322.63ms,CCTV3,http://hlsbkmgsplive.miguvideo.com/wd_r2/2018/ocn/cctv3hd/2000/index.m3u8?&encrypt=
322.75ms,广州综合,http://r.jdshipin.com/iR6Gq
323.06ms,CCTV1,http://171.120.108.234:8083/rtp/226.0.2.16:8040
323.12ms,贵州卫视,http://121.24.99.226:8090/hls/40/index.m3u8
323.29ms,陈淑苹我的伤心谁人知,http://vd3.bdstatic.com/mda-ijjfe3s5z1iyvzgq/sc/mda-ijjfe3s5z1iyvzgq.mp4
323.81ms,中国交通,http://59.38.62.147:2052/udp/239.77.1.249:5146
323.89ms,内蒙古卫视,http://119.62.36.174:9901/tsfile/live/0109_2.m3u8?key=txiptv&playlive=0&authid=0
324.24ms,甘肃卫视,http://ha.fengying138.top:8888/udp/239.76.246.94:1234
324.38ms,Flou Cine,https://amg01768-flou-flou-canelatv-yri41.amagi.tv/playlist/amg01768-flou-flou-canelatv/playlist.m3u8
324.41ms,CCTV14,http://home.yulei.online:9999/rtp/226.0.2.166:9240
324.43ms,车载DJ推荐《将军在上》《馋丫头》,https://vd4.bdstatic.com/mda-mm83f0d9sws2zdu4/sc/cae_h264/1639107595725814486/mda-mm83f0d9sws2zdu4.mp4
324.56ms,毛不易 Ⅰ 牧马城市,https://vdse.bdstatic.com//1d83dfc2411243e5b9f44462e1e55ab3.mp4?authorization=bce-auth-v1%2F40f207e648424f47b2e3dfbb1014b1a5%2F2019-12-14T02%3A12%3A40Z%2F-1%2Fhost%2F4739737cd8b21cbdb307a5d008abe88a61afce23616c55f2a8fae768fc2b6764
324.57ms,东南卫视,http://s.cdhongyuan.cn:4022/udp/239.93.0.42:5140
324.79ms,河北卫视,http://221.213.69.82:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=0&authid=0
324.92ms,辽宁影视剧,http://123.189.36.86:9901/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
325.26ms,CCTV10,http://xuys.top:8888/udp/225.1.1.140:5002
325.97ms,江西卫视,http://111.14.181.15:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
325.99ms,湖北公共,http://58.48.37.158:1111/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
326.05ms,都江堰水秀,http://gcalic.v.myalicdn.com/gc/xiongmao12_1/index.m3u8
326.08ms,IPTV5+,http://27.11.57.137:8008/udp/225.0.4.53:7980
326.18ms,深圳卫视,http://ha.fengying138.top:8888/udp/239.76.246.188:1234
326.23ms,重庆社会与法,http://211.158.154.21:8010/udp/225.0.4.64:7980
326.53ms,深圳卫视,http://120.234.5.29:6000/udp/239.20.0.122:2042
326.78ms,CCTV1,http://111.225.49.123:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
326.84ms,辽宁卫视,http://61.157.139.15:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
326.87ms,鉴赏,http://27.11.57.137:8008/udp/225.0.4.160:7980
327.73ms,News18 India,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV40.m3u8
327.77ms,导视,http://123.144.65.216:8003/udp/225.0.4.178:7980
327.89ms,Electric Now,https://elec-en.otteravision.com/elec/en/elec_en_1080p.m3u8
327.91ms,小猪佩奇,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV64.m3u8
327.94ms,CCTV4,http://zmcy.gzcy020.cn:50000/udp/239.253.43.120:5146
327.97ms,深圳众创TV高清,http://ddns.cyruslee.top:8888/udp/239.77.1.247:5146
328.11ms,三沙卫视,http://59.34.139.2:4000/rtp/239.253.43.113:5146
328.24ms,湖北卫视,http://116.128.224.11:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
328.32ms,东方卫视,http://36.27.111.206:8888/udp/233.50.201.68:5140
328.36ms,CCTV10,http://60.10.139.10:8801/hls/10/index.m3u8
328.38ms,东森新闻,http://209.146.124.22:8891/litv/4gtv-4gtv152
328.58ms,深圳卫视,http://mail.bfgpay.cn:2052/udp/239.77.0.130:5146
328.63ms,香港C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/index.m3u8
328.66ms,环球旅游,http://60.7.56.50:4000/udp/239.253.93.220:6398
328.91ms,天元围棋,http://60.10.135.181:555/udp/239.253.93.211:6389
328.96ms,深圳卫视,http://27.11.52.62:8005/udp/225.0.4.27:7980
328.99ms,兰考 1080,http://live.dxhmt.cn:9081/tv/10225-1.m3u8
329.05ms,甜歌美人舞,https://vd2.bdstatic.com/mda-ndr6b7bxbcxhs2hn/480p/h264_delogo/1650947738307316588/mda-ndr6b7bxbcxhs2hn.mp4
329.12ms,江苏卫视,http://59.38.62.147:2052/udp/239.77.1.40:5146
329.20ms,河南卫视,http://58.48.37.158:1111/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
329.25ms,北京卫视,http://dms.yryyj.site:8188/udp/239.76.246.184:1234
329.30ms,江西卫视,http://222.241.154.37:9901/tsfile/live/23034_1.m3u8?key=txiptv&playlive=1&authid=0
329.42ms,晋城公共,http://live.jinnews.com.cn/ggpd/sd/live.m3u8?zshanxd
329.44ms,动漫秀场,http://36.27.111.206:8888/udp/233.50.200.12:5140
329.48ms,Pluto TV As Pistas de Blue,https://service-stitcher.clusters.pluto.tv/v1/stitch/embed/hls/channel/5f99aad4e82db50007fac4b2/master.m3u8?advertisingId=channel&appName=rokuchannel&appVersion=1.0&bmodel=bm1&channel_id=channel&content=channel&content_rating=ROKU_ADS_CONTENT_RATING&content_type=livefeed&coppa=false&deviceDNT=1&deviceId=channel&deviceMake=rokuChannel&deviceModel=web&deviceType=rokuChannel&deviceVersion=1.0&embedPartner=rokuChannel&genre=ROKU_ADS_CONTENT_GENRE&is_lat=1&platform=web&rdid=channel&studio_id=viacom&tags=ROKU_CONTENT_TAGS
