更新时间,#genre#
20240811-15-28-08,url


RespoTime,whitelist,#genre#
279.75ms,第十三集,https://vd4.bdstatic.com/mda-pj19nyk99qee8z3r/360p/h264/1696229525168597759/mda-pj19nyk99qee8z3r.mp4
279.81ms,CCTV6,http://14.204.46.247:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
279.91ms,湖北卫视,http://121.24.99.226:8090/hls/57/index.m3u8
279.92ms,安徽卫视,http://183.185.228.90:8084/rtp/226.0.2.37:8208
279.95ms,新疆｜奎屯汉语综合,http://218.84.12.186:8001/hls/main/playlist.m3u8
280.03ms,CETV-2,http://59.38.62.147:2052/udp/239.77.1.69:5146
280.04ms,深圳卫视,http://27.11.52.62:8005/udp/225.0.4.202:7980
280.05ms,天津文艺,http://xuys.top:8888/udp/225.1.1.3:5002
280.11ms,安徽卫视,http://60.223.72.63:8004/rtp/226.0.2.145:9072
280.12ms,CCTV10,http://221.213.69.82:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=0&authid=0
280.12ms,新疆卫视,http://211.158.154.21:8010/udp/225.0.4.43:7980
280.14ms,林翠萍經典老歌《相会在梦里》F,https://vdse.bdstatic.com//00fb72cd0b27bec6d9c0cd915874b50e.mp4
280.24ms,CCTV1,http://hlsbkmgsplive.miguvideo.com/migu/kailu/cctv1hd265/57/20191230/index.m3u8?msisdn=&mtv_session=&HlsSubType=1&HlsProfileId=1&nphaid=0&encrypt=
280.25ms,北京|车迷频道,http://120.76.248.139/live/bfgd/4200000146.m3u8
280.26ms,吉林卫视,http://183.185.223.157:8082/rtp/226.0.2.199:9504
280.27ms,春晚87,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
280.28ms,黑龙江卫视,http://27.11.60.136:8003/udp/225.0.4.201:7980
280.30ms,水牛与狮子的争战,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/d1e0dc98b1374b43b157bf82eebc6d09/1200.m3u8
280.30ms,寂寞的人伤心的歌-龙梅子、杨海彪,https://vd4.bdstatic.com/mda-kb5gc9c1vmtz93g8/v1-cae/sc/mda-kb5gc9c1vmtz93g8.mp4
280.35ms,北京卫视,http://121.24.98.134:8090/hls/32/index.m3u8
280.35ms,新疆｜伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8
280.36ms,重庆时尚,http://ly123.fun:10000/rtp/235.254.198.182:7980
280.38ms,天津卫视,http://ddns.cyruslee.top:8888/udp/239.77.0.52:5146
280.38ms,西藏卫视,http://183.185.220.232:8082/rtp/226.0.2.66:8440
280.39ms,重庆汽摩,http://xuys.top:8888/udp/225.1.1.205:5002
280.42ms,CCTV10,http://27.11.52.62:8004/udp/225.0.4.6:7980
280.46ms,安徽卫视,http://121.24.98.224:8090/hls/81/index.m3u8
280.47ms,湖南娱乐,http://116.128.242.83:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
280.53ms,经典影视2,http://ali.hlspull.yximgs.com/live/asdfg32522.flv
280.56ms,军事,http://123.144.190.247:8004/udp/225.0.4.154:7980
280.64ms,第一剧场,http://60.7.56.50:4000/udp/239.253.92.18:6079
280.69ms,IPTV8+,http://27.11.60.136:8003/udp/225.0.4.54:7980
280.76ms,内蒙古卫视,http://121.24.98.123:8090/hls/43/index.m3u8
280.79ms,晋中新闻,http://jzlive.jztvnews.com:83/live/mount_for_ts/jzzh.m3u8?zshanxd
280.81ms,大陸尋奇,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV71.m3u8
280.81ms,快乐垂钓,http://211.158.154.21:8010/udp/225.0.4.213:7980
280.84ms,江苏卫视,http://113.57.20.158:9901/tsfile/live/1038_1.m3u8?key=txiptv&playlive=1&authid=0
280.87ms,CCTV1,http://60.189.47.145:9999/udp/233.50.201.99:5140
280.87ms,CCTV13,http://60.189.47.145:9999/udp/233.50.201.246:5140
280.90ms,光影,http://27.11.60.136:8003/udp/225.0.4.162:7980
280.92ms,PPTV-1,http://59.38.62.147:2052/udp/239.77.1.183:5146
280.95ms,宁夏卫视,http://211.158.154.21:8010/udp/225.0.4.41:7980
280.95ms,重庆卫视,http://183.185.228.90:8084/rtp/226.0.2.174:9304
280.95ms,中視新聞,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV09.m3u8
281.01ms,江苏卫视,http://60.223.72.253:8003/rtp/226.0.2.38:8216
281.06ms,CCTV2,http://110.53.218.182:9902/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
281.08ms,惠州1新闻综合,http://59.38.62.147:2052/udp/239.77.1.232:5146
281.10ms,CCTV10,http://59.172.117.82:8880/udp/239.69.1.105:10268
281.10ms,优漫卡通,http://hlsbkmgsplive.miguvideo.com/wd_r2/jstv/ymkt/600/index.m3u8?&encrypt=
281.12ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000185.m3u8
281.18ms,CCTV2,http://111.61.236.247:9081/hls/2/index.m3u8
281.18ms,太原音乐广播 FM102.6[0*0],http://ls.qingting.fm/live/1185.m3u8
281.20ms,Arirang TV,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV51.m3u8
281.21ms,爱综艺,http://59.38.62.147:2052/udp/239.77.0.107:5146
281.22ms,2009年中央电视台春节联欢晚会,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
281.22ms,CCTV10,http://36.27.111.206:8888/udp/233.50.201.122:5140
281.23ms,CCTV11,http://14.204.46.247:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=0&authid=0
281.23ms,寰宇新聞台,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV02.m3u8
281.24ms,CCTV15,http://webmail.axxe.top:4022/rtp/239.3.1.153:8136
281.24ms,伊犁维语综合,http://110.153.180.106:55555/out_2/index.m3u8
281.24ms,广东综艺4k,http://59.38.62.147:2052/udp/239.77.0.246:5146
281.25ms,重庆卫视,http://211.158.152.197:8001/udp/225.0.4.187:7980
281.26ms,揭阳综合高清,http://59.38.62.147:2052/udp/239.77.0.229:5146
281.27ms,贵州卫视,http://120.233.188.118/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024061603.m3u8?key=txiptv&playlive=1&authid=0
281.28ms,CCTV7,http://60.223.72.63:8004/rtp/226.0.2.159:9184
281.28ms,CCTV13,http://110.7.129.246:8096/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
281.28ms,黑龙江卫视,http://211.158.154.21:8003/udp/225.0.4.201:7980
281.29ms,第一剧场,http://59.38.62.147:2052/udp/239.253.43.15:5146
281.29ms,CCTV6,http://111.9.163.109:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
281.31ms,CCTV10,http://60.189.47.145:9999/udp/233.50.201.10:5140
281.31ms,CCTV-16高清,http://59.38.62.147:2052/udp/239.77.0.165:5146
281.31ms,广视课堂 高一,http://59.38.62.147:2052/udp/239.253.43.92:5146
281.31ms,CCTV8,http://wouu.net:9977/udp/239.93.42.39:5140
281.32ms,CCTV8,http://58.48.37.158:1111/tsfile/live/0008_1.m3u8
281.32ms,中山教育,http://59.38.62.147:2052/udp/239.253.43.61:5146
281.32ms,清远新闻综合高清,http://59.38.62.147:2052/udp/239.253.43.33:5146
281.32ms,CCTV-1,http://59.38.62.147:2052/udp/239.77.1.17:5146
281.33ms,辽宁生活,http://123.189.36.155:9901/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0
281.33ms,东南卫视,http://36.24.201.246:8888/udp/233.50.201.146:5140
281.33ms,CCTV4K,http://120.233.188.118/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024081302.m3u8?key=txiptv&playlive=1&authid=0
281.35ms,甘肃卫视,http://123.144.187.49:8003/udp/225.0.4.44:7980
281.36ms,河北卫视,http://118.254.158.191:8888/udp/239.76.252.199:9000
281.37ms,CCTV3,http://113.25.252.226:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
281.38ms,重庆卫视,http://14.204.46.247:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=0&authid=0
281.38ms,美妆,http://123.144.187.49:8003/udp/225.0.4.150:7980
281.39ms,江苏卫视,http://59.48.75.130:3052/tsfile/live/0017_1.m3u8?key=txiptv&playlive=1&authid=0
281.39ms,韶关新闻综合,http://59.38.62.147:2052/udp/239.77.0.116:5146
281.40ms,金典老歌,https://vdse.bdstatic.com//36ea0ffcf8156a44b9d524d999eb088a.mp4
281.41ms,动漫秀场,http://36.24.201.246:8888/udp/233.50.200.12:5140
281.43ms,春晚2020,https://txmov2.a.kwimgs.com/bs3/video-hls/5248101009010430183_hlshd15.m3u8
281.45ms,CCTV5+,http://123.189.36.7:9901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
281.49ms,江苏卫视,http://27.11.252.239:8002/udp/225.0.4.79:7980
281.50ms,海南卫视,http://27.10.211.238:8005/udp/225.0.4.40:7980
281.59ms,西藏卫视,http://218.68.52.22:8888/udp/225.1.1.51:5002
281.62ms,CCTV5+,http://60.10.135.181:555/udp/239.253.92.82:8013
281.68ms,CCTV17,http://home.yulei.online:9999/rtp/226.0.2.170:9272
281.71ms,四川卫视,http://60.189.47.145:9999/udp/233.50.201.61:5140
281.74ms,湖南卫视,http://123.144.187.49:8003/udp/225.0.4.13:7980
281.76ms,CCTV15,http://211.158.154.21:8002/udp/225.0.4.220:7980
281.76ms,CCTV2,http://59.172.117.82:8880/rtp/239.69.1.102:10250
281.80ms,CCTV5+,http://hlsbkmgsplive.miguvideo.com/wd_r2/cctv/cctv5plusnew/2500/01.m3u8?&HlsSubType=&encrypt=
281.84ms,CCTV6-电影,http://110.7.129.246:8096/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
281.91ms,浙江卫视,http://123.144.187.49:8003/udp/225.0.4.14:7980
281.91ms,CCTV7,http://119.62.28.122:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
281.92ms,CCTV17,http://171.118.108.149:8082/rtp/226.0.2.207:9568
281.92ms,CCTV7,http://116.128.224.11:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
281.94ms,陕西卫视,http://hlsbkmgsplive.miguvideo.com/migu/kailu/shan3xiws/57/20220809/01.m3u8?&HlsSubType=&encrypt=
281.94ms,麻栗坡电视,http://tvdrs.wsrtv.com.cn:8100/channellive/mlptv.flv?zyund?
281.98ms,湖南卫视,http://www.hiliu.myds.me:8088/rtp/239.254.96.139:8908
281.98ms,CCTV5+,http://ycsj.aguihome.com:4022/rtp/233.50.201.220:5140
281.98ms,北京|四海钓鱼,http://120.76.248.139/live/bfgd/4200000229.m3u8
282.02ms,河南卫视,http://60.223.72.63:8004/rtp/226.0.2.195:9472
282.02ms,云南交通广播 FM91.8[0*0],http://ls.qingting.fm/live/1928.m3u8
282.06ms,湖北卫视,http://36.27.111.206:8888/udp/233.50.201.114:5140
282.07ms,CGTN法语,http://120.76.248.139/live/bfgd/4200000307.m3u8
282.09ms,深圳卫视,http://27.11.49.226:8002/udp/225.0.4.202:7980
282.13ms,CCTV5+,http://118.254.157.252:8888/udp/239.76.246.168:1234
282.25ms,海南卫视,http://60.223.72.63:8004/rtp/226.0.2.212:9608
282.26ms,CCTV5+,http://zmcy.gzcy020.cn:50000/udp/239.77.1.31:5146
282.32ms,都市剧场,http://60.10.135.181:555/udp/239.253.93.227:6405
282.33ms,吉林卫视,http://60.12.183.46:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=0&authid=0
282.34ms,天津卫视,http://14.204.46.247:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=0&authid=0
282.35ms,江西卫视,http://27.11.62.244:8004/udp/225.0.4.203:7980
282.35ms,江西卫视,http://59.48.75.130:3052/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
282.41ms,CCTV2,https://cntv.lat/tv/live.php?auth=231110&id=cctv2
282.43ms,美人,http://27.10.211.238:8005/udp/225.0.4.151:7980
282.44ms,辽宁北方,http://124.94.193.136:9902/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
282.49ms,CCTV12,http://183.185.223.157:8084/rtp/226.0.2.164:9224
282.49ms,CCTV4,http://117.27.190.42:9998/tsfile/live/23235_1.m3u8?key=txiptv
282.49ms,海南卫视,http://zmcy.gzcy020.cn:50000/udp/239.253.43.101:5146
282.50ms,贵州卫视,http://123.189.36.86:9901/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&authid=0
282.50ms,GOODTV卡通,https://dqhxk7sbp7xog.cloudfront.net/osmflivech45.m3u8
282.51ms,西藏卫视,http://27.11.52.62:8005/udp/225.0.4.42:7980
282.54ms,TVBS選新聞,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV83.m3u8
282.63ms,陕西西安周至水街二号码头,https://gcalic.v.myalicdn.com/gc/cntv414-zbzg_1/index.m3u8
282.64ms,四川卫视,http://171.124.99.181:8083/rtp/226.0.2.42:8248
282.69ms,CCTV13,http://171.118.108.149:8082/rtp/226.0.2.165:9232
282.74ms,音乐现场,http://27.11.60.136:8003/udp/225.0.4.148:7980
282.76ms,游戏风云,http://171.116.227.131:8082/rtp/226.0.2.78:8536
282.76ms,金鹰卡通,http://59.48.75.130:3052/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
282.79ms,鳳凰衛視,https://www.goodiptv.club/youtube/HFib76ySpbU
282.80ms,新疆卫视,http://123.189.36.7:9901/tsfile/live/1061_1.m3u8?key=txiptv&playlive=1&authid=0
282.82ms,浙江卫视,http://211.158.154.21:8010/udp/225.0.4.81:7980
282.86ms,浙江卫视,http://60.189.47.145:9999/udp/233.50.201.100:5140
282.88ms,四川卫视,http://58.57.21.166:9901/tsfile/live/0123_1.m3u8
282.91ms,Muse木棉花-闔家歡,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV60.m3u8
282.92ms,江苏卫视,http://27.10.208.85:8005/udp/225.0.4.79:7980
282.93ms,黑龙江卫视,http://183.185.228.90:8084/rtp/226.0.2.48:8296
282.94ms,四川卫视,http://59.38.62.147:2052/udp/239.77.1.215:5146
282.99ms,山西卫视,http://119.39.97.2:9002/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
283.03ms,[浙江]平湖民生休闲,http://l.cztvcloud.com/channels/lantian/SXpinghu2/720p.m3u8zzhed
283.04ms,广东卫视,http://59.38.62.147:2052/udp/239.77.0.166:5146
283.05ms,江西卫视,http://183.185.228.90:8084/rtp/226.0.2.54:8344
283.11ms,魅力足球,http://[2409:8087:5e08:24::5]:6610/000000001000/5000000011000031207/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000011000031207&IASHttpSessionId=OTT22052520240427084404007716
283.12ms,CCTV10,http://121.24.99.16:8090/hls/18/index.m3u8
283.13ms,東森購物台CH60,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV18.m3u8
283.13ms,CCTV1,http://124.165.59.248:8005/rtp/226.0.2.16:8040
283.17ms,重庆卫视,http://123.144.187.49:8003/udp/225.0.4.187:7980
283.20ms,辽宁|锦州新闻综合,http://120.76.248.139/live/bfgd/4200000277.m3u8
283.23ms,金鹰卡通,http://171.118.108.149:8082/rtp/226.0.2.41:8240
283.23ms,CCTV7-国际军事,http://123.144.190.247:8004/udp/225.0.4.4:7980
283.29ms,CCTV12,http://119.39.97.2:9002/tsfile/live/0012_1.m3u8
283.31ms,孽缘蜜爱谢少求放过,https://vd3.bdstatic.com/mda-pg3k3be3v5je98n5/sc/cae_h264/1688500734218636888/mda-pg3k3be3v5je98n5.mp4
283.33ms,CCTV14,http://61.157.139.15:9901/tsfile/live/2384_1.m3u8?key=txiptv&playlive=1&authid=0
283.36ms,云南卫视,http://58.57.21.166:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
283.44ms,Euronews English,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV37.m3u8
283.50ms,辽宁|辽宁都市,http://120.76.248.139/live/bfgd/4200000068.m3u8
283.57ms,CCTV14,http://123.189.36.155:9901/tsfile/live/1163_1.m3u8?key=txiptv&playlive=1&authid=0
283.57ms,NHK World,https://nhkwlive-ojp.akamaized.net/hls/live/2003459/nhkwlive-ojp-en/index.m3u8
283.62ms,DOTA2,http://tc-tct.douyucdn2.cn/dyliveflv1a/288016rlols5_2000.m3u8
283.64ms,CCTV7,http://61.136.37.118:8888/udp/225.1.1.138:5002
283.69ms,东莞新闻综合,http://59.38.62.147:2052/udp/239.253.43.104:5146
283.76ms,南京少儿,http://live.nbs.cn/channels/njtv/sepd/nbs23.m3u8
283.78ms,黑龙江卫视高清,http://59.38.62.147:2052/udp/239.77.0.93:5146
283.81ms,广东卫视,http://123.129.70.178:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
283.90ms,四川卫视,http://59.172.117.82:8880/rtp/239.69.1.169:10650
284.07ms,中天亞洲台,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV13.m3u8
284.09ms,台東即時影像: 蘭嶼航空站,https://www.goodiptv.club/youtube/kpVJY-3fDsU
284.12ms,深圳少儿频道,http://59.38.62.147:2052/udp/239.77.1.38:5146
284.15ms,江苏卫视,http://27.10.98.145:8003/udp/225.0.4.79:7980
284.24ms,CCTV14,http://171.118.108.149:8082/rtp/226.0.2.31:8160
284.24ms,青海卫视,http://120.76.248.139/live/bfgd/4200000111.m3u8
284.27ms,红孩�?,http://hls.cntv.kcdnvip.com/asp/hls/850/0303000a/3/default/bf55b84744d64eeaaedc5ea603855597/850.m3u8
284.33ms,湖南卫视,http://14.204.46.247:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=0&authid=0
284.36ms,湖北卫视,http://121.24.99.163:8090/hls/57/index.m3u8
284.40ms,美好購物2台,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV54.m3u8
284.44ms,辽宁|辽宁经济,http://120.76.248.139/live/bfgd/4200000480.m3u8
284.51ms,山东卫视,http://27.11.60.136:8003/udp/225.0.4.20:7980
284.53ms,CCTV17,http://27.11.62.244:8004/udp/225.0.4.179:7980
284.61ms,金豺夫妇的故,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/5b71afacb8eb442d9d4a5844d3ceca15/1200.m3u8
284.67ms,深圳都市频道高清,http://59.38.62.147:2052/udp/239.77.1.124:5146
284.67ms,宜昌旅游生活,http://player.521fanli.cn/1691/hubei/yichangcjym3u8.php?id=yichanglysh
284.68ms,辽宁卫视,http://59.44.102.18:8888/newlive/live/hls/42/live.m3u8
284.69ms,汽摩,http://59.38.62.147:2052/udp/239.77.0.209:5146
284.71ms,CCTV9,http://27.10.98.145:8003/udp/225.0.4.131:7980
284.75ms,CCTV11,http://60.189.47.145:9999/udp/233.50.201.11:5140
284.76ms,中山教育高清,http://59.38.62.147:2052/udp/239.253.43.64:5146
284.81ms,2020国外热门动感DJ版,https://vd3.bdstatic.com/mda-kb2bqk7bw0ntjpfn/sc/mda-kb2bqk7bw0ntjpfn.mp4
284.83ms,CCTV10,http://27.11.60.136:8003/udp/225.0.4.130:7980
284.86ms,海南卫视,http://60.223.72.253:8003/rtp/226.0.2.212:9608
285.19ms,CCTV9,http://101.65.34.239:9901/tsfile/live/0009_1.m3u8?key=txiptv
285.26ms,辽宁|葫芦岛新闻综合,http://120.76.248.139/live/bfgd/4200000284.m3u8
285.28ms,湖南卫视,http://171.118.108.149:8082/rtp/226.0.2.33:8176
285.32ms,河北卫视,http://60.7.56.50:4000/udp/239.253.92.154:6011
285.33ms,浙江卫视,http://60.223.72.63:8004/rtp/226.0.2.36:8200
285.41ms,LiveNOW from FOX,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV86.m3u8
285.44ms,东南卫视,http://123.144.190.247:8004/udp/225.0.4.31:7980
285.46ms,DJ歌曲《怎么爱都爱不够》,https://vd3.bdstatic.com/mda-mksyipb0103ck0pm/sc/cae_h264_nowatermark/1638055298562460672/mda-mksyipb0103ck0pm.mp4
285.47ms,西安音乐广播 FM93.1 (Opt-1)[0*0],http://ls.qingting.fm/live/1612.m3u8
285.49ms,北京|环球旅游,http://120.76.248.139/live/bfgd/4200000147.m3u8
285.50ms,情歌皇后林翠萍《相见不如不见》F,https://vdse.bdstatic.com//1f65ad884619a069c68572f1ac9e2b0e.mp4
285.58ms,美人,http://27.10.129.238:8002/udp/225.0.4.151:7980
285.59ms,[浙江]洞头综合频道,http://l.cztvcloud.com/channels/lantian/SXdongtou1/720p.m3u8zzhed
285.64ms,喜剧影院,http://27.10.211.238:8005/udp/225.0.4.169:7980
285.66ms,农林卫视,http://123.189.36.7:9901/tsfile/live/1067_1.m3u8?key=txiptv&playlive=1&authid=0
285.72ms,汕头综合高清,http://59.38.62.147:2052/udp/239.77.1.130:5146
285.74ms,黑龙江卫视,http://36.35.16.98:9901/tsfile/live/0001_21.m3u8?key=txiptv&playlive=0&authid=0
285.77ms,CCTV8,http://59.172.117.82:8880/udp/239.69.1.125:10388
285.78ms,厦门卫视,http://124.94.193.136:9902/tsfile/live/0129_1.m3u8?key=txiptv&playlive=1&authid=0
285.82ms,乌镇龙形田,https://gcalic.v.myalicdn.com/gc/zjwzlxt_1/index.m3u8
285.83ms,天津卫视,http://dms.yryyj.site:8188/udp/239.76.246.185:1234
285.85ms,重庆新闻,http://123.144.65.216:8003/udp/225.0.4.188:7980
285.87ms,CCTV8,http://110.7.129.246:8096/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
285.87ms,CCTV17,http://27.10.251.92:8000/udp/225.0.4.180:7980
285.95ms,CCTV4,http://59.172.117.82:8880/rtp/239.69.1.138:10466
285.96ms,CCTV-8,http://171.8.169.124:8800/rtp/239.16.20.8:10080
286.04ms,甘肃卫视HD,http://120.76.248.139/live/bfgd/4200000119.m3u8
286.18ms,金鹰卡通,http://183.185.223.157:8084/rtp/226.0.2.41:8240
286.22ms,东南卫视,http://111.61.236.247:9081/hls/42/index.m3u8
286.30ms,辽宁|龙港综合,http://120.76.248.139/live/bfgd/4200000490.m3u8
286.34ms,湖南电视剧,http://116.128.242.83:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
286.35ms,民視新聞,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV17.m3u8
286.39ms,古董风云(50集),https://vd2.bdstatic.com/mda-pe9r3itz1thdrm9i/sc/cae_h264/1683796097451505310/mda-pe9r3itz1thdrm9i.mp4
286.40ms,天津卫视,http://60.223.72.63:8004/rtp/226.0.2.148:9096
286.46ms,星影,http://123.113.111.37:4022/rtp/239.3.1.94:4120
286.48ms,贵州卫视,http://58.220.219.14:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
286.49ms,山东卫视,http://60.7.56.50:4000/udp/239.253.92.207:8109
286.51ms,贵州卫视,http://124.165.59.248:8005/rtp/226.0.2.180:9352
286.51ms,山西卫视,http://124.128.73.58:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
286.55ms,虎牙csgo6,http://159.75.85.63:35455/huya/22366218
286.61ms,辽宁卫视,http://60.189.47.145:9999/udp/233.50.201.60:5140
286.70ms,CCTV7,http://113.109.250.1:9999/udp/239.77.1.159:5146
286.75ms,天津卫视,http://27.10.210.134:8002/udp/225.0.4.82:7980
286.80ms,迟来的心动,https://vd3.bdstatic.com/mda-pi5r0s19mnefdk88/sc/cae_h264/1694074495316287456/mda-pi5r0s19mnefdk88.mp4
286.83ms,深圳卫视高清,http://ddns.cyruslee.top:8888/udp/239.77.1.148:5146
286.84ms,地理,http://211.158.154.21:8010/udp/225.0.4.149:7980
286.89ms,湖北卫视,http://hlsbkmgsplive.miguvideo.com/wd_r2/2018/ocn/hubeiwshd/2000/01.m3u8?&HlsSubType=&encrypt=
286.92ms,凤凰中文,http://60.189.47.145:9999/udp/233.50.200.191:5140
286.97ms,湖北影视,http://59.173.243.210:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
286.98ms,泌阳 1080,http://live.dxhmt.cn:9081/tv/10882-1.m3u8
287.00ms,教育及文化委員會,https://www.goodiptv.club/youtube/Qo9QwuCpV3s
287.04ms,黑龙江卫视,http://60.223.72.63:8004/rtp/226.0.2.48:8296
287.04ms,CCTV2,http://61.136.172.236:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
287.05ms,平泉影视频道,http://jwliveqxzb.hebyun.com.cn/pqys/pqys.m3u8
287.13ms,北京卫视,http://14.204.46.247:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=0&authid=0
287.20ms,CCTV-4高清,http://59.38.62.147:2052/udp/239.77.0.78:5146
287.25ms,经典电影,http://tc-tct.douyucdn2.cn/dyliveflv1a/85894rmovieChow_2000p.m3u8
287.27ms,新疆卫视,http://221.198.195.117:8888/udp/225.1.1.35:5002
287.32ms,新疆卫视,http://121.24.98.79:8090/hls/61/index.m3u8
287.33ms,CCTV5,http://60.168.227.77:2000/rtp/238.1.78.171:7240
287.36ms,湖北卫视,http://59.173.183.242:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
287.38ms,CCTV4,http://116.128.242.83:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
287.48ms,农林卫视,http://123.189.36.155:9901/tsfile/live/1067_1.m3u8?key=txiptv&playlive=1&authid=0
287.48ms,河南卫视,http://bl.dchwtq.asia:10000/rtp/239.69.1.168:10644
287.52ms,四川卫视,http://123.144.187.49:8003/udp/225.0.4.204:7980
287.57ms,湖北卫视,http://61.157.139.15:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
287.62ms,上海卫视,http://123.144.65.216:8003/udp/225.0.4.29:7980
