更新时间,#genre#
20240808-19-34-19,url


RespoTime,whitelist,#genre#
490.84ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
490.95ms,会东综合,http://live.schdxww.com:90/live/xwzh.m3u8?zsicd
491.03ms,深圳移动电视,http://ddns.cyruslee.top:8888/udp/239.77.1.175:5146
491.18ms,雪中悍刀行,https://lunbo.freetv.top/yy/59719179
491.22ms,河南卫视,http://222.241.154.37:9901/tsfile/live/23044_1.m3u8?key=txiptv&playlive=1&authid=0
491.38ms,CCTV-11,http://58.51.111.46:1111/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
491.54ms,长治交通文艺广播 FM94.9[0*0],http://ls.qingting.fm/live/2669405.m3u8
491.67ms,凤凰中文,http://www.terrykang.cn:5678/sxg.php?id=test1_4000
491.76ms,陕西都市广播-陕广新闻 FM101.8[0*0],http://ls.qingting.fm/live/1609.m3u8
491.90ms,Lao-Thai TV,https://livefta.malimarcdn.com/ftaedge00/laothaius.sdp/chunklist.m3u8
491.90ms,哈尔滨新闻综合,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226434/index.m3u8
491.91ms,黑龙江卫视,http://ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221226582/index.m3u8
491.91ms,CCTV6,http://mobilelive-ds.ysp.cctv.cn/ysp/2013693901.m3u8?key=txiptv&playlive=1&authid=0
492.17ms,第二十八集,https://vd3.bdstatic.com/mda-pj25v376qyvmw229/360p/h264/1696306190567486167/mda-pj25v376qyvmw229.mp4
492.20ms,江苏卫视,http://www.hiliu.myds.me:8088/rtp/239.254.96.144:8938
492.33ms,第12集,https://vvqq.play22-cdn.com/20240521/2412_ac6a7587/2000k/hls/mixed.m3u8
492.42ms,新城妈妈,https://1080p.huyall.com/play/Ddw1lkMa/index.m3u8
492.79ms,天龙战神(94集),https://vd3.bdstatic.com/mda-pefi3w616b8ujr88/720p/h264/1684243271973602840/mda-pefi3w616b8ujr88.mp4
492.84ms,东南卫视,http://www.hiliu.myds.me:8088/rtp/239.69.1.108:10286
492.89ms,CCTV8电视剧,http://124.205.11.242:91/live/CCTV8hd-8M/live.m3u8
492.96ms,经典老歌DJ舞曲七首,https://vd2.bdstatic.com/mda-mhwbtsnrmm6v6x5r/sc/cae_h264/1630403250895754314/mda-mhwbtsnrmm6v6x5r.mp4#
492.98ms,海南卫视,http://[2409:8087:74F1:0021::0008]/000000001000PLTV/88888888/224/3221226450/index.m3u8?HlsProfileId=
493.01ms,六安公共,http://pili-live-rtmp.luan2.hfmt.net/luan2/ggpd.m3u8
493.07ms,凤凰资讯,http://r.jdshipin.com/0Rp07
493.23ms,纪晓岚,https://lunbo.freetv.top/yy/22982216
493.32ms,延边卫视,http://ddns.cyruslee.top:8888/udp/239.77.1.99:5146
493.44ms,第九集,https://vd4.bdstatic.com/mda-piu5e86d06mkhhaq/360p/h264/1695959475320199174/mda-piu5e86d06mkhhaq.mp4
493.55ms,第三十九集,https://vip.ffzy-online.com/20221022/2197_d3522249/index.m3u8
493.65ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
493.69ms,电影_成龙,http://159.75.85.63:35455/huya/11342386?cdn=txcdn
493.72ms,河源公共,http://zmcy.gzcy020.cn:50000/udp/239.253.43.214:5146
493.76ms,浙江动听(音乐调频) FM96.8 (Opt-2)[0*0],http://ls.qingting.fm/live/4866.m3u8
493.79ms,黑龙江卫视,http://123.163.55.234:9901/tsfile/live/0143_1.m3u8?key=txiptv
493.80ms,黑龙江-雪乡梦幻家园,https://gcalic.v.myalicdn.com/gc/mdjxxmhjyxj_1/index.m3u8?contentid=2820180516001
493.94ms,CCTV10 科教,http://[2409:8087:1a01:df::4077]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225730/index.m3u8
493.94ms,快乐垂钓,http://58.19.38.162:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
494.01ms,Sony Canal Escape Perfecto,https://cfd-v4-service-channel-stitcher-use1-1.prd.pluto.tv/stitch/hls/channel/605e479d5b8229000763e697/master.m3u8?appName=web&appVersion=unknown&clientTime=0&deviceDNT=0&deviceId=6c2bb095-30d3-11ef-9cf5-e9ddff8ff496&deviceMake=Chrome&deviceModel=web&deviceType=web&deviceVersion=unknown&includeExtendedEvents=false&serverSideAds=false&sid=e52ea0d7-7d74-4383-8afa-27a135057740
494.05ms,CHC动作电影,http://www.91dos.cn:4022/rtp/239.61.3.16:9616
494.07ms,FOX (Atlanta),https://lnc-waga.tubi.video/index.m3u8
494.21ms,江门综合,http://mail.bfgpay.cn:2052/udp/239.77.0.201:5146
494.25ms,渡江侦察记,http://hls.cntv.kcdnvip.com/asp/hls/850/0303000a/3/default/d708e9c64aa34519af5490a793756c38/850.m3u8
494.29ms,电影_发哥,http://159.75.85.63:35455/huya/11342387?cdn=txcdn
494.33ms,辽宁卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010061/index.m3u8
494.50ms,山东卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010066/1.m3u8
494.52ms,灵幻至尊,https://vip.ffzy-play7.com/20221112/3550_cbc3226a/index.m3u8
494.55ms,嘻游�?,https://vip.ffzy-play6.com/20221022/1023_fae8e09f/index.m3u8
494.83ms,河北生活广播 FM88.8[0*0],http://ls.qingting.fm/live/4867.m3u8
494.90ms,定州国学影视,https://jwcdnqx.hebyun.com.cn/live/yspd/1500k/tzwj_video.m3u8
494.91ms,CCTV6,http://hlsbkmgsplive.miguvideo.com/migu/kailu/cctv6hd265/55/20200407/index.m3u8?msisdn=&mtv_session=&HlsSubType=1&HlsProfileId=1&nphaid=0&encrypt=
494.93ms,春晚1997,https://txmov2.a.kwimgs.com/bs3/video-hls/5230649583590411879_hlshd15.m3u8
495.07ms,广州影视,http://zmcy.gzcy020.cn:50000/udp/239.253.43.73:5146
495.09ms,北京-黄花城水长城03,https://gcalic.v.myalicdn.com/gc/wgw03_1/index.m3u8?contentid=2820180516001
495.16ms,CCTV12,http://xxw.me0.cn/api/migu.php?id=15
495.30ms,大爱2,http://pulltv2.wanfudaluye.com/live/tv2.m3u8
495.33ms,广东卫视,http://fangke.blueswords.com:9901/tsfile/live/0142_1.m3u8
495.41ms,草蜢-失恋阵綫联盟,http://vodcdn.video.taobao.com/oss/ali-video/bbae2fc164d9517913ed5a9117f8455b/video.m3u8
495.47ms,河北卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010101/index.m3u8
495.53ms,急先�?,https://vip.ffzy-play6.com/20221113/6503_476b3f6c/index.m3u8
495.55ms,湖南卫视,http://bkbktlivecloud-cdn.ysp.cctv.cn/sx/2024054803.m3u8?key=txiptv&playlive=1&authid=0#http://120.233.188.118/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024054803.m3u8?key=txiptv&playlive=1&authid=0
495.59ms,Ryan and Friends,https://cfd-v4-service-channel-stitcher-use1-1.prd.pluto.tv/stitch/hls/channel/5fb584b7613a31000789de5alivestitch/master.m3u8?appName=web&appVersion=unknown&clientTime=0&deviceDNT=0&deviceId=6c2b8984-30d3-11ef-9cf5-e9ddff8ff496&deviceMake=Chrome&deviceModel=web&deviceType=web&deviceVersion=unknown&includeExtendedEvents=false&serverSideAds=false&sid=674985cd-9104-489b-8677-79ffaee83405&profilesFromStream=true
495.64ms,少林寺,http://hls.cntv.kcdnvip.com/asp/hls/850/0303000a/3/default/8af9ff377238407e927e597a1af47788/850.m3u8
495.64ms,巴黎奥运开幕式,https://res.cctvnews.cctv.com/video/3005/record/cctv/merge12/126662925810848154051013005/aa9f232ba4be4c49921baae0c27194dd-4.m3u8
495.66ms,灵石新闻综合,https://live-stream.lsxrmtzx.com:443/live/video.m3u8
495.75ms,澳门莲花,http://ali.hlspull.yximgs.com/live/huanqiuhklivejejcxlvofbncvshhjsjcvndcbvdbneyjhxchjjhbnjjhjejjmlh.flv
496.08ms,北京卫视,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226450/index.m3u8
496.09ms,[浙江]庆元综合频道,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8zzhed
496.42ms,凤凰中文,http://ayolee.com:5253/udp/239.93.0.162:2192
496.48ms,人間衛視,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/chunklist_w511254805.m3u8
496.49ms,CCTV16,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000006000233001/1.m3u8
496.84ms,深圳卫视,http://22725y284r.yicp.fun:9902/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
496.99ms,三国之见龙卸�?,https://vip.ffzy-play6.com/20221022/935_ffb2fe05/index.m3u8
497.02ms,辽宁卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010061/1.m3u8
497.06ms,SC Currents,https://reflect-communitytv.cablecast.tv/live-5/live/WIFI-2096k-1080p/WIFI-2096k-1080p.m3u8
497.10ms,dj舞曲女人版,https://vd3.bdstatic.com/mda-mkp88kxv6r8y73k9/sc/cae_h264/1637733263867775329/mda-mkp88kxv6r8y73k9.mp4
497.18ms,CCTV风云足球,http://bkbktlivecloud-cdn.ysp.cctv.cn/ysp/2012514203.m3u8
497.27ms,广东卫视,http://119.86.72.213:4022/rtp/235.254.198.37:1424
497.29ms,CCTV14,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225732/index.m3u8
497.41ms,緯來日本台,https://www.goodiptv.club/youtube/_zKvIMHN2O8
497.55ms,山东卫视,http://58.51.111.46:1111/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
497.64ms,CCTV12,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010205/1.m3u8
497.68ms,兰考新闻,http://live.dxhmt.cn:9081/tv/10225-1.m3u8#http://tvpull.dxhmt.cn:9081/tv/10225-1.m3u8
497.72ms,第三集,https://vip.ffzy-play1.com/20221206/29291_31077d01/2000k/hls/mixed.m3u8
497.78ms,离婚大战,https://vip.ffzy-play7.com/20230409/21638_281e50c4/index.m3u8
497.93ms,跪添爸爸开冷气-周甯,https://t19.cdn2020.com/video/m3u8/2022/07/28/38715f4f/index.m3u8
498.03ms,红日,http://hls.cntv.kcdnvip.com/asp/hls/850/0303000a/3/default/f2ee6e22cd894be1bc8c90b19f47ae2e/850.m3u8
498.07ms,第二十九集,https://play.hhuus.com/play/9av19RMe/index.m3u8
498.30ms,四川卫视,http://118.112.148.228:4022/udp/239.93.0.169:5140
498.32ms,SiTV欢笑剧场,http://171.8.169.124:8800/rtp/239.16.10.233:2000
498.38ms,CCTV9,http://nas.hssvm.com:8888/udp/225.1.1.119:5002
498.46ms,美国摔跤,https://d2p372oxiwmcn1.cloudfront.net:443/hls/1080p/playlist.m3u8
498.47ms,湖北卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226501/index.m3u8
498.48ms,鹿泉二套,https://jwcdnqx.hebyun.com.cn/live/luquaner/1500k/tzwj_video.m3u8
498.63ms,青海卫视,http://110.53.218.182:9902/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
498.63ms,新野 1080,http://live.dxhmt.cn:9081/tv/11329-1.m3u8
498.75ms,贪吃的三姐妹,https://1080p.huyall.com/play/lej1k15d/index.m3u8
498.76ms,广东影视高清,http://ddns.cyruslee.top:8888/udp/239.77.0.217:5146
498.91ms,凤凰资讯,https://playtv-live.ifeng.com/live/06OLEEWQKN4.m3u8
498.98ms,甘肃卫视,http://58.57.21.166:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
499.07ms,复仇轮回,https://1080p.huyall.com/play/pen1o5Ed/index.m3u8
499.08ms,新唐人中国台,https://live.ntdtv.com/cnlive900/playlist.m3u8
499.34ms,我的修仙老公(100集),https://vd3.bdstatic.com/mda-peibnjq3gnjyxbq9/720p/h264/1684485883379264375/mda-peibnjq3gnjyxbq9.mp4
499.36ms,Game Show Central,https://lnc-game-show-central.tubi.video/4300.m3u8
499.39ms,CCTV8-电视剧,http://116.117.104.118:8096/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
499.43ms,DJ版《黑街》,https://vd3.bdstatic.com/mda-mk612p9ceppwbgxj/sc/cae_h264/1636246729628620650/mda-mk612p9ceppwbgxj.mp4
499.53ms,歌MV23,http://15799848.s21v.faiusr.com/58/ABUIABA6GAAgsK2M5gUosN7C7QQ.mp4
499.67ms,凤凰中文,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzw
499.68ms,文一根机巴噪上俩媳妇-梁芸菲,https://t21.cdn2020.com/video/m3u8/2022/12/21/6082471f/index.m3u8
499.73ms,用机巴娇正叛逆妹妹-夏禹熙,https://t21.cdn2020.com/video/m3u8/2022/12/21/99c9a9da/index.m3u8
499.83ms,广东卫视,http://ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221226248/index.m3u8
500.24ms,拉萨汉语综合,http://file.lasatv.cn/cms/videos/nmip-media/channellive/channel1/playlist.m3u8
500.26ms,黑龙江卫视,http://58.51.111.46:1111/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
500.29ms,CCTV5,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226019/index.m3u8
500.41ms,湖南卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225610/index.m3u8#http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226307/index.m3u8$LR•IPV4『线路737』
500.48ms,浙江卫视,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226339/index.m3u8
500.57ms,粤语和华语经典歌曲【完整版】,https://vdse.bdstatic.com//2922763f303705ef65c46689578439ea.mp4
500.58ms,CCTV5,http://ycsj.aguihome.com:4022/rtp/233.50.201.197:5140
500.80ms,广西卫视,http://27.188.213.232:9901/tsfile/live/1052_1.m3u8?key=txiptv&playlive=1&authid=0
500.81ms,第08集,https://vip.ffzy-play.com/20221103/12003_8224fe03/index.m3u8
500.87ms,NewTV精品大剧,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225670/index.m3u8
500.90ms,封神榜,https://lunbo.freetv.top/yy/1353426319
500.99ms,龙拳,https://vip.ffzy-play6.com/20221128/9052_3612e0ff/index.m3u8
501.07ms,上海金山电视台,http://livejs1.newsjs.net/jspd/playlist.m3u8
501.10ms,第六集,https://vip.ffzy-online3.com/20230125/5617_342dcc49/2000k/hls/mixed.m3u8
501.11ms,花蓮即時影像: 七星潭,https://www.goodiptv.club/youtube/j3l32VFi5M8
501.19ms,宁夏交通广播 FM98.4[0*0],http://ls.qingting.fm/live/1840.m3u8
501.37ms,河南卫视,http://110.53.52.63:8888/newlive/live/hls/32/live.m3u8
501.42ms,电视�?6,http://zby.xjqxz.top/gzdsj4/live.m3u8
501.67ms,CCTV6-电影,http://bkbktlivecloud-cdn.ysp.cctv.cn/ysp/2024086203.m3u8
501.74ms,福建公共频道,http://www.91dos.cn:4022/rtp/239.61.2.3:8012
501.88ms,鹤壁综合频道,http://pili-live-hls.hebitv.com/hebi/hebi.m3u8?zhend
501.89ms,神探狄仁�?,https://live.metshop.top/yy/1354930934
501.90ms,辽宁卫视,http://60.12.183.46:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
502.16ms,CCTV11,http://bkbktlivecloud-cdn.ysp.cctv.cn/sx/2024078803.m3u8?key=txiptv&playlive=1&authid=0#http://120.233.188.118/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024078803.m3u8?key=txiptv&playlive=1&authid=0
502.28ms,精品纪录,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010076/1.m3u8
502.30ms,恒山悬空寺全景,https://gcalic.v.myalicdn.com/gc/hsxksqj_1/index.m3u8
502.34ms,CCTV15,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010094/1.m3u8
502.59ms,爱恨龙卷风,https://1080p.huyall.com/play/1aMGl3Bd/index.m3u8
502.62ms,第二十二集,https://vv.jisuzyv.com/play/YerDQj2b/index.m3u8
502.64ms,CCTV7,http://ly123.fun:10000/rtp/235.254.198.56:1500
502.67ms,吉林|江源综合,http://stream10.jlntv.cn/jiangyuantv/sd/live.m3u8
502.69ms,第二十一集,https://vd4.bdstatic.com/mda-pj1aaamif9cx9xdy/360p/h264/1696231097057696680/mda-pj1aaamif9cx9xdy.mp4
502.89ms,第一集,https://vip.ffzy-online.com/20221022/2159_f32b0e87/index.m3u8
502.90ms,Napa Valley Channel 27,https://cdn3.wowza.com/5/WDIrTW5sM1JEY1NN/napatv/G0360_003/playlist.m3u8
503.34ms,湖北卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010057/1.m3u8
503.69ms,第三集,https://vv.jisuzyv.com/play/YaOxK7Yb/index.m3u8
503.75ms,第01集,https://v10.dious.cc/20240202/CPvEOZDP/index.m3u8
503.97ms,南海归墟4,https://vip.ffzy-online6.com/20231128/22243_2a2204f3/index.m3u8
503.99ms,DJ舞曲《拼命的喝酒拼命的抽烟》,https://vd2.bdstatic.com/mda-nd1n5vscnn77rui2/sc/cae_h264_delogo/1648915878369422268/mda-nd1n5vscnn77rui2.mp4
504.16ms,伤感情歌DJ,https://vd3.bdstatic.com/mda-mkv7idcnxrgc3cnd/sc/cae_h264/1638257251905732477/mda-mkv7idcnxrgc3cnd.mp4
504.20ms,CCTV5+,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010202/1.m3u8
504.24ms,庆余年,http://159.75.85.63:35455/huya/11352960?cdn=txcdn
504.34ms,浙江卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010070/1.m3u8
504.38ms,TVB明珠,http://ali.hlspull.yximgs.com/live/huanqiuhklivetcfjhvdjjxcodwoetjmncthvbstyreyhbnnvbdjjwthjyjtvbmj.flv
504.77ms,精品萌宠,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010146/1.m3u8
504.82ms,甘肃卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010098/1.m3u8
504.84ms,茶友频道,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000011000031209/1.m3u8
505.01ms,江苏卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226310/index.m3u8#http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225613/index.m3u8$LR•IPV4『线路428』
505.12ms,海南卫视,https://livelyws.chinamcache.com/lyws/newzb01.m3u8?auth_key=1706667432-0-0-efcd19318c6ec43089f60ae37ed96646
505.30ms,无畏契约9,http://159.75.85.63:35455/huya/101886
505.48ms,江西卫视,http://www.hiliu.myds.me:8088/rtp/239.69.1.126:10394
505.58ms,天津卫视,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226459/index.m3u8
505.74ms,绍兴上虞影视,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8
505.79ms,第九集,https://vip.ffzy-online.com/20221031/7733_f2ea178b/2000k/hls/mixed.m3u8
505.79ms,贵州卫视,http://ly123.fun:10000/rtp/235.254.198.185:7980
505.83ms,NHK World Japan (1080p),https://nhkwlive-ojp.akamaized.net/hls/live/2003459/nhkwlive-ojp-en/index.m3u8
505.83ms,让我们荡起双桨,https://vd2.bdstatic.com/mda-kg1gexwxqwfj1ggj/v1-cae/sc/mda-kg1gexwxqwfj1ggj.mp4
505.99ms,南宁公共,http://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8?zguangxd
506.25ms,CCTV10,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010203/index.m3u8
506.39ms,1986年中央电视台春节联欢晚会,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
506.46ms,Pluto TV Home,https://cfd-v4-service-channel-stitcher-use1-1.prd.pluto.tv/stitch/hls/channel/6022bd17849c620007f43ae0/master.m3u8?appName=web&appVersion=unknown&clientTime=0&deviceDNT=0&deviceId=6c2aed49-30d3-11ef-9cf5-e9ddff8ff496&deviceMake=Chrome&deviceModel=web&deviceType=web&deviceVersion=unknown&includeExtendedEvents=false&serverSideAds=false&sid=0db981e3-cabf-4589-ae4e-5696db28f9ea
506.51ms,陈倩倩-婴儿,http://vodcdn.video.taobao.com/oss/ali-video/4fc8d043456c092c392483bd293d0ee3/video.m3u8
506.61ms,咪咕 4K 欧洲杯 1,http://129.226.149.79:4785/html/freetest0321.php?access_token=test1208faku&id=Slive01
506.66ms,河南卫视,http://60.7.56.50:4000/udp/239.253.92.137:6144
506.69ms,CCTV1,http://22725y284r.yicp.fun:9902/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
506.80ms,CCTV5+,http://hlsbkmgsplive.miguvideo.com/wd_r2/cctv/cctv5plusnew/2500/index.m3u8?msisdn=&mtv_session=&HlsSubType=1&HlsProfileId=1&nphaid=0&encrypt=
506.86ms,第15集,https://v9.dious.cc/20230921/cRrshcDk/index.m3u8
506.93ms,SFGovTV2,https://cdn3.wowza.com/5/V2Y2VmhqMEFDTUkx/sanfrancisco/G0051_008/playlist.m3u8
507.19ms,YOYO TV,https://www.goodiptv.club/youtube/YOOQXWYym5g
507.22ms,父母爱情,https://www.goodiptv.club/yy/1354926650
507.46ms,万源新闻综合,http://live.wanyuannews.com/wytv/hd/live.m3u8?zsicd#http://live.wanyuannews.com/wytv/hd/live.m3u8#http://live.wanyuannews.com:80/wytv/hd/live.m3u8
507.77ms,CGTN法语,https://francais-livews.cgtn.com/hls/LSvev95OuFZtKLc6CeKEFYXj220802LSTeV6PO0Ut9r71Uq3k5goCA220802cd/playlist.m3u8
507.78ms,东北热剧,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010021/1.m3u8
507.83ms,RetroCrush,https://amg01201-cinedigmenterta-retrocrush-lgus-ati5e.amagi.tv/playlist/amg01201-cinedigmenterta-retrocrush-lgus/cb573d1e7f6c678684cb3a61cef5468264371fde1d6988693eb5518975d10725dce2b48be65b9e3608dd4087351a6c505677ad1bdf7809b6ce08ed0868280816fa99c365db99120eb0d8112a2bb1630e20be4e4985420670f2e00e47d06ee2375645a841457e06a09145bd2a0b9ed51afc2a7ad0f2c471290e021dc00008faa85dbdffff5944d86fbfb01c4e85521ab5db1e9cc47fead68519c75c8375f60a9e94e29fdb428286c237ae53af600c0c7330c8d17c95845fe28a9b24699d287f121c07bfa595fb180e862d3b34795456dd1f9d26fdcb48b46e3eaf059c0fb7248b7faf1ad59924c2839aaf8fc5a4c6be364f28b2f1a8cada3836af6ff8a393bd391ccbb07cf020b8ee1dd98f7810dfeb6d1cf096534d37bd14237219cd9457929eb3ccccb884499d22c5fd56f957ad2f4e0b188f51ae9b228e678d38e0e21a2f49551fedbb5bc094d65734221ed7db1ee2414aed83aac3fd1b32c6645468d831f815573c9c633e2cab7da8c8752ca8361a89300afe5a1e8956b3ed7fa2e988b346739ef6f36fd323afb903d9f3428e683f520dfab26c7c4d5e72ddeb29556337930bb0829ab2395850bab7e0f1c25a34027924530a8af0ee3fcedd97674e40b33e4c07551e13840bdf6dad62185154b674b5851f7597012e5781916d0c0a3dc699f3edaad9c84db97a93fff536213e5301e5661d478eb21e729b285e2316d81128258c0f6f468894ce70ec53/85/1920x1080_6046040/index.m3u8
507.90ms,DJ《三月里的小雨》,https://vd2.bdstatic.com/mda-mgwegh0bzv4cy6cb/1080p/cae_h264/1627727251470197083/mda-mgwegh0bzv4cy6cb.mp4
507.98ms,湖南教育,http://222.241.154.37:9901/tsfile/live/23027_1.m3u8?key=txiptv&playlive=1&authid=0
507.98ms,小虎队-星星的约会,https://vd2.bdstatic.com/mda-kc3gqfxzi4zgfr2w/sc/mda-kc3gqfxzi4zgfr2w.mp4
508.12ms,精品大剧,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010072/1.m3u8
508.36ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
508.43ms,酒吧慢摇DJ舞曲,https://vd4.bdstatic.com/mda-ncm0qvdrfhujssxg/sc/cae_h264_delogo/1647910096911072273/mda-ncm0qvdrfhujssxg.mp4
508.45ms,《无味》 DJ版,https://vd3.bdstatic.com/mda-mgqiagirsmmpuarm/1080p/cae_h264/1627218846577884242/mda-mgqiagirsmmpuarm.mp4#
508.78ms,欢乐剧场,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010025/1.m3u8
508.88ms,第九集,https://vv.jisuzyv.com/play/penywQWd/index.m3u8
508.93ms,2021酒吧夜店经典中文车载劲爆DJ舞曲大串烧FHD,https://vdse.bdstatic.com//f222c3fafbcc09db6f39991e5c982450.mp4
508.99ms,当我孤独的时候还可以抱着你郑源,https://vd4.bdstatic.com/mda-kgaerksrx80jgdu0/v1-cae/1080p/mda-kgaerksrx80jgdu0.mp4
509.04ms,枣庄教育,http://stream.zztvzd.com/2/sd/live.m3u8?shandd
509.06ms,CBS News Philly,https://cbsn-phi.cbsnstream.cbsnews.com/out/v1/5c9ad3e215984b0e9ad845b335216b72/master.m3u8
509.08ms,ELTA奥运4台,https://api.btbt.im/live?id=elta-oly4
509.09ms,青海卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010111/index.m3u8
509.15ms,深圳卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010068/1.m3u8
509.30ms,CCTV9,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010052/1.m3u8
509.54ms,《经典老歌》伤感女声篇,https://vd3.bdstatic.com/mda-ig8mrb0k4jjc5ydt/sc/mda-ig8mrb0k4jjc5ydt.mp4
