更新时间,#genre#
20240809-12-20-36,url


RespoTime,whitelist,#genre#
621.23ms,CCTV8,http://gslbservzqhsw.itv.cmvideo.cn/0000000000001000/1000000001000003736/index.m3u8?livemode=1&stbId=10&channel-id=ystenlive&Contentid=1000000001000003736
621.24ms,动物星球,https://epg.pw/stream/781aa20d6f614e39bb1004490cccac6cb55acbf4b944444a82473dd06a45e988.m3u8
621.43ms,2021年网络火爆伤感情歌6首,https://vdse.bdstatic.com//80e0473f97055cec1c9c76c1c7e5498a.mp4
621.56ms,云南卫视,http://xuys.top:8888/udp/225.1.1.61:5002
621.64ms,CCTV5,https://epg.pw/stream/611712b3f1e1821cc2045941ecf5754be975188b03f360a6988cb258871f444f.m3u8
621.69ms,CCTV-11,http://itms.xznet.org:41097/rtp/239.254.201.123:8120
621.71ms,EBS,https://epg.pw/stream/36493422a0a284b807394b7842d579ca67a4fb552bd8d89cefc66fbb458fee02.m3u8
621.88ms,顽主,https://vip.ffzy-play7.com/20221115/4578_af3f092c/index.m3u8
621.99ms,魅力足球,http://hlsbkmgsplive.miguvideo.com/migu/kailu/mlzuhd/57/20230411/01.m3u8?&HlsSubType=&encrypt=
622.07ms,第二集,https://vv.jisuzyv.com/play/RdGm06La/index.m3u8
622.09ms,浙江｜绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxhb/index.m3u8
622.16ms,《天路》《驼铃》《鸿雁》《九儿》《绒花》《小芳》,https://vdse.bdstatic.com//e4b7325ebf3010673a51a24f948a8a97.mp4
622.22ms,CCTV8[ipv6],https://epg.pw/stream/e300f521f2c225d3c6b60be82be956a3acf4b4a07f3fcd6d677c1df9065dd8d9.m3u8
622.30ms,歌团★139,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240009608741.mp4
622.36ms,海峡卫视,http://r.jdshipin.com/WtYt3
622.42ms,深圳卫视,http://xuys.top:8888/udp/225.1.1.117:5002
622.49ms,告白大作战-舒可芯,https://t19.cdn2020.com/video/m3u8/2022/08/04/815b38ec/index.m3u8
622.55ms,黑龙江卫视,http://www.745612.xyz:7788/rtp/235.254.198.70:1556
622.60ms,漫画解说,https://lunbo.freetv.top/yy/1382735568
622.73ms,第三集,https://hd.ijycnd.com/play/zbqlWXDa/index.m3u8
622.88ms,SportsNet One,https://epg.pw/stream/6746aca1475d3854cff6a1e082efaf6645c259d360c9253244627f7615558492.m3u8
622.94ms,第17集,https://v10.dious.cc/20240207/jywBowpp/index.m3u8
623.01ms,浙江民生休闲,http://ycsj.aguihome.com:4022/rtp/233.50.201.136:5140
623.08ms,张家港民生频道,http://3gvod.zjgonline.com.cn:1935/live/shehuishenghuo2/playlist.m3u8?zjiangsd
623.08ms,黑龙江卫视,http://222.241.154.37:9901/tsfile/live/23045_1.m3u8?key=tvbox6_com&playlive=1&authid=0
623.12ms,云南大理崇圣寺三塔中景,https://gcalic.v.myalicdn.com/gc/dlst03_1/index.m3u8
623.18ms,CCTV8,http://ha.fengying138.top:8888/udp/239.76.246.158:1234
623.25ms,大湾区卫视,http://mail.bfgpay.cn:2052/udp/239.77.0.215:5146
623.31ms,重庆卫视,https://stream1.freetv.fun/27c97b52b691976b4c65e1c35a326edaa9898f0472a019cd0f0ca510d09dbb83.m3u8
623.36ms,海南卫视,http://bkbktlivecloud-cdn.ysp.cctv.cn/ysp/2024055603.m3u8
623.40ms,CCTV11[ipv6],https://epg.pw/stream/e8cb58c512c39793bc5ee70927943686afee340bb88e6eb248c59cb66f486ab5.m3u8
623.40ms,CCTV14,http://116.162.6.192/61.v.smtcdns.net/zycfcdn.gdwlcloud.com/PLTV/88888888/224/3221225604/index.m3u8
623.47ms,黄冈生活,http://huanggang-live21.cjyun.org/10210/s10210-xwgg.m3u8?auth_key=1735660799-0-0-39c6d712b6337fbdefe84e2d22e34513
623.51ms,CCTV12[ipv6],https://epg.pw/stream/aedb71e61961cd2a5a5b9a8a83b8ae489c9408e6b420593aecb92cc36de628fe.m3u8
623.53ms,歌团★066,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240196491782.mp4
623.69ms,内蒙古卫视,http://222.83.134.143:8181/tsfile/live/0109_1.m3u8
623.82ms,肇庆综合,http://ddns.cyruslee.top:8888/udp/239.253.43.3:5146
623.84ms,CCTV-1,http://59.62.8.250:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
623.95ms,Olelo 54,https://cdn3.wowza.com/5/V2Y2VmhqMEFDTUkx/olelo/G0125_012/playlist.m3u8
624.03ms,武汉文体,https://epg.pw/stream/b5e5c2bf78a8bed49158096472f899ffe30bc2a0ca4ac0471778b117308ec49b.m3u8
624.06ms,运城新闻综合,http://live.0359tv.com/lsdream/ss4Lj11/1000/live.m3u8
624.09ms,陇川综合,http://live.ynurl.com/video/s10027-LCDST/index.m3u8?zyund
624.30ms,Sen TV Africa,https://epg.pw/stream/258d005a0974b2e5234737a554442a50d0ed4f38936971483e84e022c7d05faa.m3u8
624.32ms,北京卫视,http://bkbktlivecloud-cdn.ysp.cctv.cn/sx/2024052703.m3u8?key=txiptv&playlive=1&authid=0#http://120.233.188.118/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024052703.m3u8?key=txiptv&playlive=1&authid=0
624.47ms,湖北影视,http://58.51.111.46:1111/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
624.54ms,青海卫视,http://stream.qhbtv.com/qhws/sd/live.m3u8?_upt=3793351f1719037354
624.58ms,东方卫视,https://epg.pw/stream/6d6f6f803e2f0e40dfe9f22fd1cd8884f09ac3bfc3070ffe612716bd8239c4e0.m3u8
624.73ms,CCTV4,https://stream1.freetv.fun/6695f13d9d21c7db41f985c194e89b3e985f6c257c9555f989a489a45c196962.m3u8
624.77ms,AfroLandTV,https://alt-al.otteravision.com/alt/al/al.m3u8
624.85ms,江湖龙虎�?,https://vip.ffzy-play7.com/20221115/4681_38b34b56/index.m3u8
625.01ms,经典动作电影,https://lunbo.freetv.top/yy/1370293254
625.09ms,流金岁月,https://live.metshop.top/yy/1382736891
625.25ms,台视新闻,https://epg.pw/stream/323de3953f32eaf0c224d78f1db77be185fa7ce9245786b3bd95d462d86d08d8.m3u8
625.26ms,KNEWS 24,https://epg.pw/stream/5c0a5e9b24538982f2adc32190019a57ce3b22128142d163af46657413602453.m3u8
625.27ms,Channel W,https://epg.pw/stream/2defda611a7765139040c67e3a9a9f53d5a007088122254e082cd331a99dcdbb.m3u8
625.29ms,北京卫视,https://epg.pw/stream/406c985f81ff3e917e7b42c9c7af4290360c6d4b7a183e517e96f2aad547ba16.m3u8
625.31ms,安多卫视,http://stream.qhbtv.com/adws/playlist.m3u8?_upt=739abf201649062902
625.35ms,洪金宝福星系列,https://lunbo.freetv.top/yy/1354924839
625.51ms,哈尔滨影视,https://epg.pw/stream/c6c8ad5bc4eb56b2a70d1a6f592122fc5760395077b0be48ed8913b0adc1f227.m3u8
625.71ms,NEWTV超级综艺[ipv6],https://epg.pw/stream/5a1929c7c8bb87bcbedd15ec273a380741da43adc68122c1a39bf5ef9fae3a88.m3u8
625.78ms,河北卫视,http://58.57.21.166:9901/tsfile/live/0117_1.m3u8?key=txiptv
625.82ms,CCTV11,http://fangke.blueswords.com:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
625.87ms,广西卫视,https://epg.pw/stream/eeb0f67095bd72341e7d6894c1c605b986628afee8f69174845095fc7bff093e.m3u8
625.93ms,舞钢 1080,http://live.dxhmt.cn:9081/tv/10481-1.m3u8
626.07ms,常德新闻综合,https://epg.pw/stream/5c0dfe6a3638b82d0c95726c165ac0cadb25c696589666af56eecdfe71226435.m3u8
626.08ms,Channel 8,https://epg.pw/stream/099147e0c781a25b28aa17403509178081b0496e4b75f176e319a450771eb6ae.m3u8
626.15ms,「云南」腾冲综,http://live.ynurl.com/video/s10012-TCTV/index.m3u8zyund
626.16ms,CCTV7,http://58.51.111.46:1111/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
626.17ms,QQ飞车·手游,http://tc-tct.douyucdn2.cn/dyliveflv1a/5040227raXQRnvWY_2000.flv?wsAuth=0654cc930e81f0d2b58264196ded38af&token=cpn-androidmpro-0-5040227-432528579fe947129e217c8f3c39d0a94c81c1426c347bfb&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play2
626.17ms,珠海-2,http://ddns.cyruslee.top:8888/udp/239.77.1.231:5146
626.29ms,辽宁卫视,http://webmail.axxe.top:4022/rtp/239.3.1.210:8056
626.30ms,绍兴公共,https://epg.pw/stream/3eeb4fe5f491d32e4c14b1c49ec7feb3f3c3f9be4f88e797f7d3fd05d66d9ecd.m3u8
626.36ms,金牌综艺,https://epg.pw/stream/0c5427449f440515b2a7e731de6e085732327c936621a08866e92b6651a38ff9.m3u8
626.38ms,歌团★042,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239834716201.mp4
626.39ms,Arirang TV,https://epg.pw/stream/ce49dc615a6b653c9789225f40f06c5284be2024e3caa51ea4b8dbd47e4be46d.m3u8
626.43ms,南昌新闻综合,https://epg.pw/stream/5748cb36496b7783052f8b427639961ace7b19cd6a831893a2eb13fa69e27d14.m3u8
626.56ms,新僵尸先�?,https://vip.ffzy-play6.com/20221129/9451_47cd067c/index.m3u8
626.59ms,广西桂林漓江景区,https://gcalic.v.myalicdn.com/gc/gllj01_1/index.m3u8
626.63ms,歌团★105,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239993732827.mp4
626.66ms,Safeer TV,https://futuretoday-afv-family-2-ie.samsung.wurl.tv/playlist.m3u8
626.68ms,辽宁卫视,http://222.241.154.37:9901/tsfile/live/23036_1.m3u8?key=txiptv&playlive=1&authid=0
626.74ms,甘肃公共,https://epg.pw/stream/f1a658a0ec5f6dcc1c3f6ea12ebe37f1e6b838f9285910a8db8e57ccf817a5cf.m3u8
626.74ms,CCTV8,https://epg.pw/stream/f4a4ccebc514a842e091aa8089baca22f370ee7cf5e431aaceeccabf352ef1eb.m3u8
626.92ms,CCTV15,http://buffaloft.ignorelist.com:8888/rtp/239.3.1.153:8136
626.93ms,Okto,https://epg.pw/stream/122d263bb30b5181c383286ff175a355571bb0addda7343f3c3f662d52308a41.m3u8
627.14ms,滨海综艺,http://xuys.top:8888/udp/225.1.2.8:5002
627.21ms,南阳新闻综合,https://epg.pw/stream/9a0ac741c616714bd84f497d566c39f4ea76e9b1dbb23aa046eb25b8f43c556d.m3u8
627.25ms,河北卫视,http://22725y284r.yicp.fun:9902/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
627.28ms,桂阳综合,https://liveplay-srs.voc.com.cn/hls/tv/7_7c833e.m3u8
627.28ms,卫辉电视台,http://171.8.169.124:8800/rtp/239.16.20.191:11910
627.46ms,获取密码,http://15799848.s21v.faiusr.com/58/ABUIABA6GAAgmJbV4gUogpLGkgM.mp4
627.49ms,新疆天山(马牙山),https://gcalic.v.myalicdn.com/gc/xjtcmys_1/index.m3u8
627.64ms,Funny AF,https://cfd-v4-service-channel-stitcher-use1-1.prd.pluto.tv/stitch/hls/channel/580e87ff497c73ba2f321dd3/master.m3u8?appName=web&appVersion=unknown&clientTime=0&deviceDNT=0&deviceId=6c28f174-30d3-11ef-9cf5-e9ddff8ff496&deviceMake=Chrome&deviceModel=web&deviceType=web&deviceVersion=unknown&includeExtendedEvents=false&serverSideAds=false&sid=bbaba395-2ecd-414c-971c-2d705e4b67d5
627.68ms,都市频道,https://liveout.gstv.com.cn/49048r/l54391.m3u8
627.96ms,熊的王国,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/ade1b31d23694fba82c9c4f07dba3267/1200.m3u8
628.04ms,广州综合,http://zmcy.gzcy020.cn:50000/udp/239.253.43.71:5146
628.07ms,港片电影,https://live.metshop.top/yy/1459801818
628.13ms,电子琴《20分钟经典流行音乐》,https://vdse.bdstatic.com//aa18d91f14915e1e79eacb046ac7747e.mp4
628.18ms,第15集,https://v10.dious.cc/20240330/0Cz5p3zf/index.m3u8
628.21ms,凤凰资讯,http://wouu.net:9977/udp/239.93.0.118:2191
628.29ms,猛鬼旅行�?,https://vip.ffzy-play6.com/20221129/9331_792c1e13/index.m3u8
628.39ms,第二十集,https://yzzy.play-cdn7.com/20221013/22706_d30975c0/index.m3u8
628.49ms,吉林乡村,https://epg.pw/stream/69c843e9479e054c8323b5a23b74f4f70e8fd3d87354bcbef12195bed8043aeb.m3u8
628.55ms,真心太难求,https://vdse.bdstatic.com//19652aae08e5960c7ec9694e87e0d1f0.mp4
628.56ms,第一集,https://vip.ffzy-online.com/20221031/7727_5ef7cde1/2000k/hls/mixed.m3u8
628.59ms,第01集,https://v9.dious.cc/20230921/o9fJdawZ/index.m3u8
628.66ms,天津卫视,https://epg.pw/stream/2dd1a6ea28a3b6de7ef9c33c4c198391bf030e525c9e16e82ab039aad1d70d8f.m3u8
628.83ms,安徽卫视,http://bkbktlivecloud-cdn.ysp.cctv.cn/ysp/2024171403.m3u8
628.94ms,黑龙江影视,https://epg.pw/stream/2b6af76ec639c5dec60b79d46668472d9e2efabb9691fc1236aa49e1830e80f4.m3u8
628.98ms,歌团★136,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240008036293.mp4
629.10ms,用机巴娇正叛逆妹妹-夏禹熙,https://t21.cdn2020.com/video/m3u8/2022/12/21/99c9a9da/index.m3u8
629.27ms,Revry News,https://revry-revrynews-1-eu.rakuten.wurl.tv/playlist.m3u8
629.28ms,第六集,https://cdn13.yzzy-online.com/20230125/8577_2f0f8716/1000k/hls/index.m3u8
629.36ms,辽宁卫视,https://epg.pw/stream/13daa14fd1a5132f7df43ceccb660fd01452ccd08566cb9176ec829013e967cc.m3u8
629.40ms,第二集,https://vip.ffzy-play9.com/20221219/24649_1e36bbe1/2000k/hls/mixed.m3u8
629.49ms,民和综合 ,http://livecdn.dmqhyadmin.com/hls/xjminhe.m3u8
629.57ms,广州新闻高清,http://ddns.cyruslee.top:8888/udp/239.253.43.72:5146
629.57ms,Ellas,http://ellastv.gotdns.com:88/freetv/promo/index.m3u8
629.61ms,CCTV4,http://zmcy.gzcy020.cn:50000/udp/239.253.43.121:5146
629.65ms,CCTV15,http://cn.zzmd.fun:8888/rtp/239.3.1.153:8136
629.68ms,陈情令,https://www.goodiptv.club/yy/1382745121
629.74ms,士兵突击电视剧,https://lunbo.freetv.top/yy/1456622512
629.74ms,第五集,https://vv.jisuzyv.com/play/YerD3gKb/index.m3u8
629.81ms,安徽导视,https://epg.pw/stream/a7246583550aa4f39c3c5c71f7aaee412061387be1b7e5b57ad7c11513507106.m3u8
629.99ms,高山下的花环,https://txmov2.a.kwimgs.com/upic/2023/02/13/14/BMjAyMzAyMTMxNDQ1NThfNzM5MzQzNzIyXzk2MTI3MzU3Mjc2XzBfMw==_b_B31318452d18c2c4b2add9f69b3226bbb.mp4
630.06ms,CCTV6,http://123.160.173.23:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
630.17ms,歌团★074,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240221687198.mp4
630.17ms,NEWTV家庭剧场[ipv6],https://epg.pw/stream/e882c79e01115a0af0a1302d04509044ed5489359cb2991b85b1524487f5e52c.m3u8
630.17ms,青海卫视,http://zmcy.gzcy020.cn:50000/udp/239.77.0.71:5146
630.20ms,香港35台,https://rthktv35-live.akamaized.net/hls/live/2101643/RTHKTV35/stream02/streamPlaylist.m3u8
630.42ms,龙游新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongyou1/720p.m3u8?zzhed
630.42ms,TNT West,https://epg.pw/stream/747c1eff4a547352cf26638c271ad56ff581c26730f7bd545250646c7ccb5fc8.m3u8
630.46ms,黑莓动画[ipv6],https://epg.pw/stream/0fc3a6eca2f0ae9b83ca2ea16e66d620c0f80a80df85450f5a92ba24ac9b6297.m3u8
630.53ms,楠者电影,https://www.goodiptv.club/douyu/9485398
630.60ms,丽江古城万古楼遥望玉龙雪山,https://gcalic.v.myalicdn.com/gc/ljgcwglytylxs_1/index.m3u8
630.63ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
630.81ms,芒市综合,http://live.ynurl.com/video/s10001-mstv1/index.m3u8?zyund
630.97ms,CCTV6,http://ddns.cyruslee.top:8888/udp/239.77.0.178:5146
630.97ms,CCTV5,http://222.241.154.37:9901/tsfile/live/23018_1.m3u8?key=txiptv
631.01ms,叙永综合,http://luzhi.xuyongrongmei.com:1935/live/_definst_/xyxw/playlist.m3u8?zsicd
631.02ms,布丁-玄幻电影正在直播,https://lunbo.freetv.top/yy/1455460998
631.09ms,CCTV-15,http://itms.xznet.org:41097/rtp/239.254.201.124:8136
631.18ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
631.19ms,🔥潜行,https://yzzy1.play-cdn20.com/20240314/19480_87c97112/index.m3u8
631.22ms,The Truth Behind the US Pentagon Program UFO's Investigating the Unknown S1 FULL EPISODES,https://www.goodiptv.club/youtube/O6Qdxrf-6CM
631.31ms,电影_成龙,http://159.75.85.63:35455/huya/11342386?cdn=txcdn
631.47ms,鱼宝好困,https://www.goodiptv.club/douyu/1165374
631.53ms,CCTV11[ipv6],https://epg.pw/stream/d4738f1169eee02cdecc574ad792d73d59b14625041534857a4b2b5307d805ca.m3u8
631.56ms,河南卫视,http://58.51.111.46:1111/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
631.56ms,南方卫视,http://www.zzlag.top:9087/tsfile/live/1041_1.m3u8?key=txiptv
631.60ms,永城新闻,http://live.dxhmt.cn:9081/tv/11481-1.m3u8
631.78ms,「云南」昌宁电视台,http://live.ynurl.com/video/s10047-cntv/index.m3u8?zyund
631.81ms,现代教育,http://ddns.cyruslee.top:8888/udp/239.77.0.18:5146
631.92ms,第七集,https://vip.ffzy-play9.com/20221219/24656_57d733bc/2000k/hls/mixed.m3u8
631.92ms,老虎田鸡,https://vip.ffzy-play7.com/20221224/9583_f95a6383/index.m3u8
631.94ms,中车齐车集团,https://gctxyc.liveplay.myqcloud.com/gc/zhhd01_1/index.m3u8
632.01ms,CBS News New York,https://cbsn-ny.cbsnstream.cbsnews.com/out/v1/ec3897d58a9b45129a77d67aa247d136/master.m3u8
632.15ms,野性生存秘籍2,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/b95862f403d5404f87114f6a651119e6/1200.m3u8
632.20ms,ABN China,https://mediaserver.abnvideos.com/streams/abnchina.m3u8
632.22ms,CCTV5+[ipv6],https://epg.pw/stream/d2529b5f7645b56e457452755e6f4e7baf9816b7d2b9ce093720b8b1f92f031e.m3u8
632.32ms,CCTV6,https://epg.pw/stream/c03b6acc8b1df8ee5c0157006e6137861b9c499b77f3d801f87723585cb0b33e.m3u8
632.46ms,新疆天山(定海神针),https://gcalic.v.myalicdn.com/gc/xjtcdhsz_1/index.m3u8
632.51ms,河北卫视,http://171.110.10.197:8181/tsfile/live/1041_1.m3u8
632.55ms,北京-中央电视塔东,http://gcalic.v.myalicdn.com/gc/ztd_1/index.m3u8?contentid=2820180516001
632.63ms,林翠萍经典情歌《相思豆》,https://vdse.bdstatic.com//986498bb0ccd2114ba1274df22fae332.mp4
632.67ms,广西卫视,http://222.83.134.143:8181/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
632.68ms,河北农民,http://hbfc.chinashadt.com:2036/live/1003.stream/playlist.m3u8
632.69ms,CHC影迷电影,http://ha.fengying138.top:8888/udp/239.76.245.242:1234
632.73ms,生逢灿烂的日子,https://live.metshop.top/yy/1382745085
632.73ms,CGTN Pусский,https://epg.pw/stream/cd17ab0f6da0511b921f1546eaa98aaf24f3d12f6a2dc680cc8a2e5cf1a59ee6.m3u8
632.74ms,CCTV7,http://shjy.530070.xyz:8000/udp/239.77.1.159:5146
632.75ms,江西卫视,http://58.57.21.166:9901/tsfile/live/0138_1.m3u8
632.87ms,黑莓动画[ipv6],https://epg.pw/stream/f12e1370ca10a4de2462685b5c7c75c86f301b820119608b4255b15c874aebf3.m3u8
632.92ms,CCTV12,http://22725y284r.yicp.fun:9902/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
632.93ms,CCTV15[ipv6],https://epg.pw/stream/b17180549193f12c2104b05f75c124ca1702e96917aba74a23c8ac88fd7ea0df.m3u8
632.99ms,云南卫视,http://116.162.6.191/zycfcdn.gdwlcloud.com/PLTV/88888888/224/3221226063/index.m3u8
633.06ms,EBS E,https://epg.pw/stream/4f05e39a55e5c16b411eb2562b542970bf9eb02a1019cb2472a01576bd95dec1.m3u8
633.12ms,大湾区卫视,https://epg.pw/stream/fc7d2aa746d5b2c01f6c94e13479e0d40c23ad204d66f58c2f578f77ee7d4e57.m3u8
633.24ms,辣妈带娃记,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/8fd303fc08454c3497673fa40ced6284/1200.m3u8
633.26ms,CCTV14,http://116.162.6.191/zycfcdn.gdwlcloud.com/PLTV/88888888/224/3221225604/index.m3u8
633.35ms,石家庄都市,https://epg.pw/stream/1377c7c0e03bc0c02595e49336630486d5ebf7cb31aea23bfc4f93770a65f947.m3u8
633.37ms,myTV,https://epg.pw/stream/5ab44db1d47dd9df6a537c5ba2d12476a70aead553cd847468dcca2f4ced0916.m3u8
633.49ms,石家庄音乐广播,https://fanmingming.com/fm?id=767
633.50ms,定州生活频道,https://jwliveqxzb.hebyun.com.cn/shpd/shpd.m3u8
633.69ms,NEWTV金牌综艺[ipv6],https://epg.pw/stream/5c80ab424b270f48c03f1ea049ead1ce7c751bb938cc7374c48cecda76c9fb75.m3u8
633.82ms,澳门莲花,http://anren.live/HK/BiIOU11uLA.m3u8
633.84ms,Swerve Sports,https://linear-253.frequency.stream/dist/glewedtv/253/hls/master/playlist_1920x1080.m3u8
633.94ms,华语电视,https://epg.pw/stream/297343ede7f7568db6c257e23e4878d1d2074e19de5944509cd86788d1e2b489.m3u8
633.96ms,韩国太妍11,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240175161903.mp4
634.04ms,CNN en Español,https://epg.pw/stream/b920715b52eb40a9a242e6eccd843bd0b7888a56c37a449c8bc9e5d88333340b.m3u8
634.16ms,安多卫视,http://stream.qhbtv.com/adws/playlist.m3u8?_upt=563fa1181721744621
634.19ms,第16集,https://v9.dious.cc/20231122/dR1AbbhC/index.m3u8
634.24ms,河北卫视,http://222.241.154.37:9901/tsfile/live/23047_1.m3u8?key=txiptv&playlive=1&authid=0
634.27ms,郴州新闻综合,https://epg.pw/stream/ef74d8c6fb28e86adc1144bccb3e9cb4981c609d36dbeecae2bfb93a646daa4f.m3u8
634.45ms,第二十集,https://vip.ffzy-online.com/20221031/7743_39c9ca94/2000k/hls/mixed.m3u8
634.61ms,陕西卫视,https://epg.pw/stream/f210bcfec60aa45ed9c724bf4c7abefcdfb41c589ada322aebc5cdc3ae6dc420.m3u8
634.62ms,歌团★143,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240384227055.mp4
634.65ms,凤凰中文,http://ayolee.com:5253/udp/239.93.1.9:2192
634.69ms,浙江新闻,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8?
634.70ms,血玫瑰,https://vip.ffzy-play6.com/20221116/7310_02f7420d/index.m3u8
634.72ms,柳河综合,http://stream5.jlntv.cn/lh/sd/live.m3u8
634.73ms,CCTV15[ipv6],https://epg.pw/stream/cb3c72e7254e40411c7136bafb32bd8e1b6f4739c265c52851cff323a6a22b77.m3u8
634.73ms,山西｜晋中新闻,http://jzlive.jztvnews.com:90/live/jzzh.m3u8
634.87ms,第16集,https://v10.dious.cc/20240207/S40ABsZr/index.m3u8
634.98ms,东南卫视[ipv6],https://epg.pw/stream/ece9b040569e5766b592af0a4b6fa356e04d0a806973f7e105db06a44c8f58be.m3u8
635.10ms,Hillsborough TV,https://cdn3.wowza.com/5/M0lyamVmM2JWcjhQ/hillsboroughcounty/G2155_002/playlist.m3u8
635.16ms,CCTV9,https://epg.pw/stream/ea81fc0f2fac864a17a10c1a7f4d1a32258b45f78172eb9177e7b60db8c9e9b2.m3u8
635.18ms,江苏卫视,http://xuys.top:8888/udp/225.1.1.126:5002
635.19ms,第06集,https://v9.dious.cc/20230921/mi60kFXQ/index.m3u8
635.23ms,第十八集,https://vv.jisuzyv.com/play/nelwJVjd/index.m3u8
635.23ms,CCTV1,https://epg.pw/stream/e87ac64457c976111fc8524f11c25da508b807c29647c571b45ab13a609917c2.m3u8
635.36ms,CCTV1,http://zmcy.gzcy020.cn:50000/udp/239.77.0.129:5146
635.38ms,第三十八集,https://vip.ffzy-online.com/20221022/2196_40a2ebd4/index.m3u8
635.40ms,山东女主播电台 FM97.5[0*0],http://ls.qingting.fm/live/60258.m3u8
635.52ms,CCTV9,https://epg.pw/stream/21a84c616496dfbb175a898f5d41b9ae02235ef2138fcaafb642febf53e71377.m3u8
635.56ms,Littleton 8 TV,https://ch8.littletongov.org/live-2/live/WIFI-2096k-1080p/WIFI-2096k-1080p.m3u8
635.58ms,河源综合,http://tmpstream.hyrtv.cn/xwzh/sd/live.m3u8
635.67ms,CCTV6,http://mobilelive-ds.ysp.cctv.cn/ysp/2013693901.m3u8?key=txiptv&playlive=1&authid=0
635.76ms,CCTV15,http://omnix.cn:4000/udp/225.1.8.74:8136
635.80ms,CCTV4,https://epg.pw/stream/4a3bc1c3647278aa55a85d191425ed035c72d091144e9c639b6938745c6224f3.m3u8
635.81ms,第八集,https://vip.ffzy-online.com/20221022/2166_60bf3c71/index.m3u8
635.90ms,辉南新闻综合,http://stream5.jlntv.cn/hn/sd/live.m3u8
635.90ms,情满四合院,https://lunbo.freetv.top/yy/30736888
636.08ms,国会频道2,https://epg.pw/stream/80b455104735b3ab7fa31625f949f7d9e9fbc0ef3b0f3fa14023d32922f5379d.m3u8
636.16ms,第二十四集,https://vd4.bdstatic.com/mda-pj25n8m904j1bk4g/360p/h264/1696305667740466548/mda-pj25n8m904j1bk4g.mp4
636.32ms,安徽｜合肥新闻,http://api2.52tb.xyz/info?id=587&token=20230405tndmhg
636.39ms,TVB亚洲剧,https://epg.pw/stream/b6f6cc851833a019ea4469d4c3ffbdf8dda4315d35cce148d1295e1cfd8d02eb.m3u8
636.45ms,CCTV7,https://epg.pw/stream/4487654e11c2e318182d5ce55626683b2391d7a7cc9555dc21405d309f2c5682.m3u8
636.45ms,CCTV10,https://epg.pw/stream/0937483bd03ffa7801b20d2dd1857d0806bb69dbd4a947475f1511d7d448c44a.m3u8
636.47ms,青海卫视,http://ddns.cyruslee.top:8888/udp/239.77.1.70:5146
