更新时间,#genre#
20240926-18-10-27,url


RespoTime,whitelist,#genre#
546.98ms,庾澄庆组学员-热情的沙漠,http://em.21dtv.com/songs/60081431.mkv
546.99ms,第四十三集,https://yzzy.play-cdn7.com/20221013/22727_3bb22752/index.m3u8
547.13ms,小宝 天龙 神雕金庸,https://lunbo.freetv.top/yy/1356043609
547.17ms,西藏卫视,https://stream1.freetv.fun/a49e23e64df3f298107a73164d61744b12634287593fc849d504ba2918b3996d.m3u8
547.31ms,CCTV5+,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010202/index.m3u8
547.35ms,Channel 8,https://epg.pw/stream/b109a1f2e8f8c8a0b1ba6d46b779cce60107d6b27e7cce1622818bad7b1f645c.m3u8
547.37ms,湖北卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000004000014954/1.m3u8
547.39ms,青海卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010111/1.m3u8
547.39ms,南方购物,http://1b6467f415.iok.la:9931/tsfile/live/1127_1.m3u8
547.41ms,赌神1,https://vip.ffzy-online.com/20221017/865_74da177a/index.m3u8
547.45ms,CCTV4,https://epg.pw/stream/964a51445ff33a4d13e786b28b01992fa55022cfc28c81c5f24497d1131a5d18.m3u8
547.52ms,江西卫视,http://xuys.top:8888/udp/225.1.2.29:5002
547.60ms,CCTV1,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000001000021973/1.m3u8
547.61ms,江西音乐,http://lhttp.qingting.fm/live/1802/64k.mp3
547.63ms,郑州活力944[0*0],http://ls.qingting.fm/live/4921.m3u8
547.76ms,龙在边缘,https://vip.ffzy-play.com/20221017/1754_95490c99/index.m3u8
547.78ms,CCTV7,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010215/index.m3u8
547.81ms,深圳卫视,http://58.51.111.46:1111/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&authid=0
547.90ms,CCTV9,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000001000014583/
548.01ms,睛彩篮球,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000006000270002/1.m3u8
548.05ms,钱江都市,https://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8?
548.18ms,CCTV6,https://epg.pw/stream/17cd3239bd606716882e0d5ccb8f94ce8396bb0b8ef58e03b6907d0197f9623f.m3u8
548.19ms,CCTV15,https://epg.pw/stream/01c9fb1d9f15e4e599c750e98b2eb7bbc166f9c5b13441d21172074e01d4ddd2.m3u8
548.37ms,大进军全集：红色系列电影,https://lunbo.freetv.top/yy/1382745083
548.48ms,第二十九集,https://vip.ffzy-online.com/20221031/7754_cb69c591/2000k/hls/mixed.m3u8
548.56ms,CCTV5,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010139/1.m3u8
548.63ms,哒啵赛事,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010120/1.m3u8
548.85ms,历年春晚小品合集,https://lunbo.freetv.top/yy/1382773717
548.90ms,NewTV 精品萌宠「IPV6」,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226505/index.m3u8
548.90ms,江西卫视,http://www.dsmcloud.top:8888/rtp/239.81.0.204:4056
548.91ms,豪门夜宴,https://vip.ffzy-play.com/20221204/29458_3909f6d0/index.m3u8
548.94ms,靖宇综合,http://stream8.jlntv.cn/jytv/sd/live.m3u8?zjild
548.99ms,魅力足球,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000011000031207/1.m3u8
549.00ms,CGTN,https://epg.pw/stream/f9e8788ff2ad199de59777caff6a74f045211276f86f4bc93defb00cb6b7e650.m3u8
549.07ms,浙江卫视,http://58.51.111.46:1111/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
549.14ms,江西卫视,http://dms.yryyj.site:8188/udp/239.76.245.225:1234
549.21ms,CCTV3,http://[2409:8087:5e00:24::10]:6060/200000001898/460000089800010212/main.m3u8
549.29ms,CCTV9,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010052/1.m3u8
549.31ms,广东南方高清,http://1b6467f415.iok.la:9931/tsfile/live/1017_1.m3u8
549.32ms,上海东方卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226336/index.m3u8
549.43ms,CCTV7,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000005000265007/
549.48ms,CCTV11,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010092/index.m3u8
549.49ms,半生�?,https://vip.ffzy-play7.com/20221112/3733_3f971a67/index.m3u8
549.50ms,第十六集,https://vip.ffzy-online.com/20221022/2174_a4c3e11c/index.m3u8
549.58ms,曲剧《李豁子做梦》,http://gcw.bdcdn.shoujiduoduo.com/v/191208/d1a3c9f90719f7eebdafd964b7bcb8f8.mp4
549.58ms,海南自贸,http://[2409:8087:5e00:24::1e]:6060/000000001000/4600001000000000116/1.m3u8
549.70ms,宁夏卫视,https://stream1.freetv.fun/bbdd34baf660b2abd7cd2ec65254ab66906d26a7958a0c249bb9f7eaac1b051a.m3u8
549.78ms,贵州家有购物,https://live3.lalifeier.eu.org/gzstv/gzjygw.m3u8?t=1724624404&key=776fcf43b419d07fd478e14bb8396dad
549.80ms,👇祝您2024,https://vd2.bdstatic.com/mda-mmkfweauph7ju2rr/sc/cae_h264_delogo/1643229088196056141/mda-mmkfweauph7ju2rr.mp4
549.86ms,贵州卫视,http://ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221226474/index.m3u8
549.93ms,北京卫视高清,http://1b6467f415.iok.la:9931/tsfile/live/1063_1.m3u8
549.98ms,某地区教育频道,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226523/index.m3u8
550.05ms,重庆卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000002000018937/1.m3u8
550.26ms,海南卫视,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/yinhe/88888888/224/3221226465/index.m3u8
550.36ms,新疆卫视,https://stream1.freetv.fun/b79a4261d16deee4cc3aa4c5ecdbfe037bda1c7b674a9a2fd20ea2dd34d0ea1f.m3u8
550.39ms,秦颂,https://vip.ffzy-play7.com/20221112/3653_ad708d24/index.m3u8
550.40ms,优漫卡通,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225656/index.m3u8
550.67ms,梅州二套公共频道,http://3739115311.cloudvdn.com/a.m3u8?domain=pili-live-hls.xianchangliving.gdmztv.com&player=OowAAKlFllSNjfYX&secondToken=secondToken%3AzWZHW2ZMv3VDXKToqSnUT_F6iYg&sign=276f91ae4d81609c4bd4b6717e680c83&streamid=meizhou-xianchangliving%3Ameizhou-xianchangliving%2Fmztv2&t=663b3512&v3=1
550.72ms,柳林影视,http://pili-live-hls.212.i2863.com/i2863-212/live_212_316579.m3u8
550.74ms,四川卫视,http://58.51.111.46:1111/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
550.76ms,贵州旅游广播,https://live3.lalifeier.eu.org/gzstv/fm972.m3u8?t=1723513057&key=9e3dcf4ab29ba3eb42fe61afd08a0d40
550.77ms,CCTV14,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010207/
550.91ms,深圳卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010068/index.m3u8
550.95ms,广东卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010221/index.m3u8
551.06ms,CCTV7,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225671/index.m3u8
551.17ms,湖北卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010057/1.m3u8?
551.17ms,NEWTV金牌综艺[ipv6],https://epg.pw/stream/f1f00d3b8166406379e6ca5d0b81ff153b65741ebc502371d877dbbc8767347e.m3u8
551.21ms,CCTV3,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226021/index.m3u8
551.41ms,雪中悍刀行,https://lunbo.freetv.top/yy/1460836818
551.52ms,CCTV15,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010094/1.m3u8
551.52ms,洮南综合,http://stream5.jlntv.cn/tn/playlist.m3u8
551.53ms,内蒙古卫视,https://epg.pw/stream/5a39e8f5ff32299e08dbfc03e9986b4ea3203e38cf27eba2556bf4827a9eaaca.m3u8
551.57ms,北京体育休闲,http://iptv.8t.cx:8180/rtp/239.3.1.243:8000
551.64ms,CCTV1,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000001000004953/1.m3u8
551.77ms,东南卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000004000010584/1.m3u8
551.81ms,张家港综合,http://3gvod.zjgonline.com.cn:1935/live/xinwenzonghe2/playlist.m3u8?checkedby:hlscat.com
551.84ms,黑莓电影,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010073/1.m3u8
551.87ms,CCTV13,https://epg.pw/stream/a1968efdac6a00d9b145649a1df4f2f4215882aa467305813824d1953a5b5b33.m3u8
551.93ms,贵州家有购物,https://live3.lalifeier.eu.org/gzstv/gzjygw.m3u8?t=1723678869&key=e3403d31b828791a39d54bd8b24e5d3e
551.95ms,超级体育,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000004000007755/1.m3u8
552.09ms,CCTV4,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010017/1.m3u8?
552.10ms,CCTV2,http://fangke.blueswords.com:9901/tsfile/live/0002_1.m3u8
552.10ms,CCTV6,http://mobilelive-ds.ysp.cctv.cn/ysp/2013693901.m3u8?key=txiptv&playlive=1&authid=0#http://bkbktlivecloud-cdn.ysp.cctv.cn/sx/2022574303.m3u8?key=txiptv&playlive=1&authid=0
552.12ms,江西卫视,http://enlen.vip:4022/rtp/239.200.201.79:8876
552.13ms,上门豪婿(94集),https://txmov2.a.kwimgs.com/bs3/video-hls/5226145996125317106_hlsb.m3u8
552.23ms,海南卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000004000006211/1.m3u8
552.30ms,霸王别姬,https://vip.ffzy-play7.com/20221112/3726_f8288d50/index.m3u8
552.35ms,rRB-影院,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226552/index.m3u8
552.38ms,吉林卫视,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226397/index.m3u8
552.39ms,开心麻花经典小品,https://www.goodiptv.club/douyu/10153463
552.43ms,贵州综合广播,https://live3.lalifeier.eu.org/gzstv/fm946.m3u8?t=1725488412&key=bdfaf58e6648e3999feb7da365c5024f
552.48ms,第二十八集,https://yzzy.play-cdn7.com/20221013/22713_d6d224b6/index.m3u8
552.49ms,浙江教育,https://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8?
552.60ms,重庆卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010053/1.m3u8?
552.64ms,CCTV6,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010214/index.m3u8
552.73ms,新疆卫视,https://stream1.freetv.fun/4213d39a61f4f47b87ddf693dc33670af8ae213ef3aab43c05de1a363f2fbc7b.m3u8
552.80ms,临潭综合,http://pili-live-hls.hfmt.net/gntv/lttv.m3u8?zgand
552.92ms,战神传说,https://vip.ffzy-play7.com/20221129/7734_53205031/index.m3u8
553.00ms,萧山新闻综合,http://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8?zzhed
553.00ms,农林卫视,https://stream1.freetv.fun/cb703e6e694023c63361a9fd5db877c3d6b00dd7e4e63c6e4d5ccf56f8b3a58b.m3u8
553.06ms,三国演义,https://live.metshop.top/yy/32788000
553.07ms,云南卫视,https://stream1.freetv.fun/a97b2875ebcaa352e255a790a19b02e0e4faf9e08bcf6ec829b23ef034193331.m3u8
553.08ms,广东卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000001000014176/
553.09ms,降央卓玛：这几首歌曲太动听,https://vdse.bdstatic.com//0ce1279c88ff9ab48f48d4e86860cd46.mp4
553.12ms,广州汽车音乐电台 FM102.70*0][0*0],http://live.xmcdn.com/live/257/64.m3u8
553.33ms,吉县新闻综合,http://jxlive.jxrmtzx.com:8091/live/xwzh.m3u8
553.38ms,网球王子,http://159.75.85.63:35455/huya/11352882?cdn=txcdn
553.39ms,九天龙婿（100集）,https://vd3.bdstatic.com/mda-pearanim35vri65p/sc/cae_h264/1683912779273117359/mda-pearanim35vri65p.mp4
553.43ms,CCTV14,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010207/index.m3u8
553.44ms,内蒙古卫视,https://stream1.freetv.fun/9c79b6eb27a71d3beb80c34583581dd19a6b7c86d45a68180a26c7298576d3cb.m3u8
553.48ms,CCTV12,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000001000032494/
553.51ms,超级电影,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010064/1.m3u8
553.52ms,有话好好�?,https://vip.ffzy-play7.com/20221112/3406_98dc6f14/index.m3u8
553.56ms,石家庄都市,https://epg.pw/stream/5bb3bae6264fd706b3ff8e41771fc5dc1db524e262e52ebaa8af5bf7787a0532.m3u8
553.70ms,催眠大师,https://vip.ffzy-play7.com/20221028/433_adf31dfd/index.m3u8
553.79ms,山东卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000001000012807/1.m3u8
553.94ms,追梦凌宝,https://live3.lalifeier.eu.org/douyu/1377142.m3u8
554.02ms,CCTV4,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010017/1.m3u8
554.11ms,CCTV10,https://epg.pw/stream/0937483bd03ffa7801b20d2dd1857d0806bb69dbd4a947475f1511d7d448c44a.m3u8
554.25ms,第十四集,https://vip.ffzy-online3.com/20230125/5622_5fdcaf8a/2000k/hls/mixed.m3u8
554.32ms,内蒙古卫视[ipv6],https://epg.pw/stream/263e5a5eb28d709848af0b6e283422b92c4de866d01f1ccaebd57b2358f24c18.m3u8
554.36ms,山东卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010066/1.m3u8
554.41ms,四海钓鱼,http://rihou.cc:55/lib/aikan.php?id=shdy
554.46ms,中环英雄,https://vip.ffzy-play7.com/20221129/7743_4656dd25/index.m3u8
554.47ms,安徽卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000001000030159/1.m3u8
554.69ms,陕西卫视,http://114.234.58.104:3000/rtp/239.49.1.248:6000
554.76ms,龙在江湖,https://vip.ffzy-play.com/20221017/1755_28d3688d/index.m3u8
554.91ms,晴彩篮球,http://imzbpfrp.zzmd.fun:8888/rtp/239.3.1.126:8001
555.04ms,CCTV16,http://[2409:8087:5e00:24::10]:6060/200000001898/460000089800010142/
555.07ms,河北｜昌黎,http://jwliveqxzb.hebyun.com.cn/clzhpd/clzhpd.flv
555.08ms,CCTV4,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226428/index.m3u8
555.19ms,丽江古城万古楼遥望玉龙雪山,https://gcalic.v.myalicdn.com/gc/ljgcwglytylxs_1/index.m3u8
555.35ms,宁夏卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010110/index.m3u8
555.40ms,翡翠台,https://stream1.freetv.fun/ba009d94229ed40a5d9289178463fba7aa31fb0622f8ab2d66c01147828743ab.m3u8
555.43ms,CCTV16[ipv6],https://epg.pw/stream/88a94883a639d103b2c83ed37971bb392f6e718e4c79978ddc93cd5f4a0deaed.m3u8
555.45ms,河北卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000006000040016/1.m3u8
555.49ms,浙江卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226342/index.m3u8
555.51ms,CCTV12,http://jxcbn.ws-cdn.gitv.tv/hls/CCTV12HD/index.m3u8?gMac=unknown&livodToken=2c98acaa80392eb7cfc5167a9a71482882518255259852ee6387715d5104fd23_1720504686_604800&fromCDN=ws
555.62ms,乐游频道,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000011000031112/1.m3u8
555.64ms,宁夏卫视,https://stream1.freetv.fun/d9f91e5ab7ea769b6fabc592149e71772171fb6eb53c004ea91855498d8c0296.m3u8
555.74ms,NEWTV超级电视剧,http://[2409:8087:5e00:24::10]:6060/200000001898/460000089800010065/
555.81ms,内蒙古卫视,https://stream1.freetv.fun/32fc6fe3ffdac878d7ede2e46b5771f16a8b5d67eca58166834fade3bbd15788.m3u8
555.82ms,晴彩竞技,http://imzbpfrp.zzmd.fun:8888/rtp/239.3.1.125:8001
555.84ms,湖北卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010057/index.m3u8
555.92ms,CCTV8,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010216/
555.92ms,海南卫视,https://stream1.freetv.fun/4d178e8fb4d27e7ea2b91575c36d6d87f1ccad9a6e2858c0a83131e58b64dea4.m3u8
555.93ms,民视新闻,http://ali.hlspull.yximgs.com/live/msxwtbbbst885231889gdkagdakdbsavfcjdsfjs.flv
556.01ms,四川卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000004000006119/1.m3u8
556.08ms,TV9,https://epg.pw/stream/de30e69b79bd1ae66f058445ba09f10c856ab94c2ae2eb31301bdd8e165a2ac6.m3u8
556.20ms,广东卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010221/1.m3u8
556.48ms,超级体育,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000001000009601/1.m3u8
556.49ms,内蒙古卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010109/1.m3u8
556.51ms,木叶上忍的究极对决,https://vd4.bdstatic.com/mda-mahnrqxb6xvgzyte/sc/cae_h264_nowatermark/1610957664/mda-mahnrqxb6xvgzyte.mp4
556.64ms,第十三集,https://cdn14.yzzy-dy-cdn.com/20230718/29893_ebd072ae/2000k/hls/index.m3u8
556.78ms,第十九集,https://vip.ffzy-online.com/20221022/2177_b6dd8e19/index.m3u8
556.79ms,哈哈炫动,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010117/1.m3u8
556.83ms,晴彩羽毛,http://imzbpfrp.zzmd.fun:8888/rtp/239.3.1.127:8001
556.85ms,虎牙csgo4,http://159.75.85.63:35455/huya/29578082
557.00ms,CCTV世界地理,http://42.48.17.204:808/hls/109/index.m3u8
557.03ms,舟山新闻综合,https://epg.pw/stream/cede68951d48333a2399042d97d25182fc83beb5887aa2b690e71cfcfd4b883f.m3u8
557.26ms,山东卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010066/1.m3u8?
557.27ms,麻阳综合,https://liveplay-srs.voc.com.cn/hls/tv/38_6f397d.m3u8
557.48ms,武林外传,https://lunbo.freetv.top/yy/1355269338
557.54ms,四川卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010115/1.m3u8?
557.55ms,重庆卫视,http://58.51.111.46:1111/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
557.58ms,天津卫视,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226459/index.m3u8
557.72ms,广东卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010221/
557.97ms,山西卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010114/1.m3u8
558.21ms,CCTV9,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010052/
558.31ms,CGTN Pусский,https://epg.pw/stream/6ca06fc1489615cf31bdce2f8cb0f6c94a2f105e22a48d6e677cbef2f79a32d0.m3u8
558.33ms,辽宁卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000002000024033/1.m3u8
558.36ms,CCTV6,http://[2409:8087:5e00:24::11]:6060/200000001898/460000089800010214/
558.52ms,河南卫视,http://www.furymax.top:85/rtp/239.69.1.168:10644
558.54ms,四川卫视,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226338/index.m3u8
558.62ms,黑龙江农业科教,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226492/index.m3u8
558.62ms,CCTV15,http://www.dsmcloud.top:8888/rtp/239.81.0.230:4056
558.65ms,CCTV3,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010212/index.m3u8
558.68ms,CCTV中视购物,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010134/1.m3u8
558.73ms,湖北卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010057/1.m3u8
558.74ms,【电视剧】士兵突击,https://lunbo.freetv.top/yy/22852190
558.82ms,东方卫视高清,http://1b6467f415.iok.la:9931/tsfile/live/1061_1.m3u8
558.85ms,云南卫视,https://stream1.freetv.fun/c1282f8e1542d0628e7be656a86f6324b769643dc6f05a02142c86b748b22fc5.m3u8
558.96ms,山东影视,http://58.57.21.166:9901/tsfile/live/1004_1.m3u8
558.97ms,贵州综合广播,https://live3.lalifeier.eu.org/gzstv/fm946.m3u8?t=1724109684&key=c12d3a45e19c67633afca53b55eda129
558.98ms,人吓�?,https://vip.ffzy-play7.com/20230131/12897_66998969/index.m3u8
559.00ms,萧山生活频道,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8?zzhed
559.03ms,NewTV精品纪录,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010076/1.m3u8
559.05ms,第十三集,https://vip.ffzy-online3.com/20230125/5620_54cff083/2000k/hls/mixed.m3u8
559.11ms,高清舞曲,https://txmov2.a.kwimgs.com/upic/2022/03/25/20/BMjAyMjAzMjUyMDUyNTZfMjM0NDc1MTE5N183MDQ0NzkzMTQxOV8wXzM=_b_B383b34c7a7c97f97b5350f622d8da0a6.mp4?tag=1-1648554367-std-1-puqq96jiry-1167f7fd60758f88&clientCacheKey=3x3qtumzyu5rh6w_b.mp4&tt=b&di=79c43beb&bp=12681
559.26ms,第二十集,https://vip.ffzy-online.com/20221031/7743_39c9ca94/2000k/hls/mixed.m3u8
559.27ms,东方卫视,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226345/index.m3u8
559.32ms,CCTV4,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000002000031664/1.m3u8
559.38ms,CCTV13,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010093/index.m3u8
559.44ms,彭佳慧-回味,http://vodcdn.video.taobao.com/oss/ali-video/6801f707771eacdb5264f8bb20e4d599/video.m3u8
559.57ms,湖北生活,http://bl.dchwtq.asia:10000/udp/239.69.1.205:10872
559.62ms,江西卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226504/index.m3u8
559.66ms,Euronews English,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV37.m3u8
559.66ms,安徽卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226498/index.m3u8
559.78ms,不见不散,https://vip.ffzy-play7.com/20221112/3752_596da0f3/index.m3u8
559.85ms,贵州综合广播,https://live3.lalifeier.eu.org/gzstv/fm946.m3u8?t=1723678869&key=bc50f25756168b0103c42a8e54a7f72e
559.86ms,金牌综艺,http://[2409:8087:5e00:24::1e]:6060/000000001000/6399725674632152632/1.m3u8
559.88ms,NewTV 精品大剧「IPV6」,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225670/index.m3u8
559.96ms,CCTV7511920,http://www.dsmcloud.top:8888/udp/239.81.0.116:4056
559.97ms,青海卫视,https://stream1.freetv.fun/e0551db6bc9512b248a2da5f2455dee2c1d3164fb9ece82daa77b0c1b7ffb8a4.m3u8
560.18ms,青岛新闻广播 FM107.6[0*0],http://ls.qingting.fm/live/1673.m3u8
560.19ms,新疆卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010116/1.m3u8
560.23ms,超级体育,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000001000009601/
560.29ms,贵州经济广播,https://live3.lalifeier.eu.org/gzstv/fm989.m3u8?t=1723346542&key=0174b7c9ddedafd73455bde94cd99c6b
560.31ms,晋中新闻频道,http://jzlive.jztvnews.com:83/live/mount_for_ts/jzzh.m3u8
560.31ms,CCTV3,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010212/
560.40ms,CCTV7,https://epg.pw/stream/3907d514e131537af842b16adde9cc50d9981420a474f2c524cdbfa6d7d95d72.m3u8
560.44ms,重庆卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226409/index.m3u8#http://39.134.24.162/dbiptv.sn.chinamobile.com/PLTV/88888890/224/3221225791/index.m3u8#http://dbiptv.sn.chinamobile.com/PLTV/88888890/224/3221226202/index.m3u8
560.45ms,中视新闻,http://ali.hlspull.yximgs.com/live/abc888445889889gdkagdakdbsavfcjdsfjs.flv
560.46ms,第十三集,https://vip.ffzy-online.com/20221022/2170_a82b3aad/index.m3u8
560.48ms,凤凰资讯,http://146.56.153.245:20121/bysid/257
560.49ms,CCTV5+,http://[2409:8087:5e00:24::10]:6060/200000001898/460000089800010202/
560.56ms,宁夏卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010110/1.m3u8
